tsne0,tsne1,label,file_n,sample_n,file_name
-6.951943,7.926921,cerebral_cortex_-_neuropil_2,2,1432,cerebral_cortex_-_neuropil_2_5000(5)
-11.975649,18.314943,cerebral_cortex_-_neuropil_2,2,39,cerebral_cortex_-_neuropil_2_5000(5)
-18.22535,14.736915,cerebral_cortex_-_neuropil_2,2,4194,cerebral_cortex_-_neuropil_2_5000(5)
-9.204982,14.206497,cerebral_cortex_-_neuropil_2,2,2062,cerebral_cortex_-_neuropil_2_5000(5)
-5.400789,8.004406,cerebral_cortex_-_neuropil_2,2,1969,cerebral_cortex_-_neuropil_2_5000(5)
-8.674444,0.9007116,cerebral_cortex_-_neuropil_2,2,308,cerebral_cortex_-_neuropil_2_5000(5)
-19.118961,8.89434,cerebral_cortex_-_neuropil_2,2,3172,cerebral_cortex_-_neuropil_2_5000(5)
-15.204549,7.087079,cerebral_cortex_-_neuropil_2,2,4281,cerebral_cortex_-_neuropil_2_5000(5)
-15.624606,10.299935,cerebral_cortex_-_neuropil_2,2,3479,cerebral_cortex_-_neuropil_2_5000(5)
-3.298735,-12.038159,cerebral_cortex_-_neuropil_2,2,4256,cerebral_cortex_-_neuropil_2_5000(5)
-17.332472,28.12968,cerebral_cortex_-_neuropil_2,2,4319,cerebral_cortex_-_neuropil_2_5000(5)
-2.8218427,5.98071,cerebral_cortex_-_neuropil_2,2,4166,cerebral_cortex_-_neuropil_2_5000(5)
28.380545,9.910544,cerebral_cortex_-_neuropil_2,2,2709,cerebral_cortex_-_neuropil_2_5000(5)
6.3296995,-1.6323488,cerebral_cortex_-_neuropil_2,2,906,cerebral_cortex_-_neuropil_2_5000(5)
6.4617763,-2.665909,cerebral_cortex_-_neuropil_2,2,4473,cerebral_cortex_-_neuropil_2_5000(5)
-5.335954,17.61279,cerebral_cortex_-_neuropil_2,2,2951,cerebral_cortex_-_neuropil_2_5000(5)
-12.299987,9.43906,cerebral_cortex_-_neuropil_2,2,3936,cerebral_cortex_-_neuropil_2_5000(5)
-8.867848,33.227165,cerebral_cortex_-_neuropil_2,2,3058,cerebral_cortex_-_neuropil_2_5000(5)
3.411391,-1.6119471,cerebral_cortex_-_neuropil_2,2,2858,cerebral_cortex_-_neuropil_2_5000(5)
-0.14155133,-11.685547,cerebral_cortex_-_neuropil_2,2,3237,cerebral_cortex_-_neuropil_2_5000(5)
-12.328232,12.523608,cerebral_cortex_-_neuropil_2,2,1521,cerebral_cortex_-_neuropil_2_5000(5)
-14.478346,16.078209,cerebral_cortex_-_neuropil_2,2,861,cerebral_cortex_-_neuropil_2_5000(5)
8.663452,-15.3755045,cerebral_cortex_-_neuropil_2,2,942,cerebral_cortex_-_neuropil_2_5000(5)
-6.486292,-3.1762197,cerebral_cortex_-_neuropil_2,2,2307,cerebral_cortex_-_neuropil_2_5000(5)
19.397985,-5.067316,cerebral_cortex_-_neuropil_2,2,3865,cerebral_cortex_-_neuropil_2_5000(5)
-5.0043817,17.506086,cerebral_cortex_-_neuropil_2,2,2551,cerebral_cortex_-_neuropil_2_5000(5)
-12.559502,0.518507,cerebral_cortex_-_neuropil_2,2,2044,cerebral_cortex_-_neuropil_2_5000(5)
-1.3520727,-15.535375,cerebral_cortex_-_neuropil_2,2,1688,cerebral_cortex_-_neuropil_2_5000(5)
-54.404354,-25.582003,cerebral_cortex_-_neuropil_2,2,4860,cerebral_cortex_-_neuropil_2_5000(5)
-18.661835,6.777077,cerebral_cortex_-_neuropil_2,2,4276,cerebral_cortex_-_neuropil_2_5000(5)
4.684233,27.892889,cerebral_cortex_-_neuropil_2,2,3318,cerebral_cortex_-_neuropil_2_5000(5)
16.339846,6.9621143,cerebral_cortex_-_neuropil_2,2,2734,cerebral_cortex_-_neuropil_2_5000(5)
-1.4115252,14.051773,cerebral_cortex_-_neuropil_2,2,1888,cerebral_cortex_-_neuropil_2_5000(5)
-10.931047,12.8943,cerebral_cortex_-_neuropil_2,2,1551,cerebral_cortex_-_neuropil_2_5000(5)
6.149951,-10.361689,cerebral_cortex_-_neuropil_2,2,562,cerebral_cortex_-_neuropil_2_5000(5)
-1.8606006,16.16458,cerebral_cortex_-_neuropil_2,2,2017,cerebral_cortex_-_neuropil_2_5000(5)
-13.836267,9.164845,cerebral_cortex_-_neuropil_2,2,1523,cerebral_cortex_-_neuropil_2_5000(5)
-8.0421295,-11.69614,cerebral_cortex_-_neuropil_2,2,159,cerebral_cortex_-_neuropil_2_5000(5)
-7.3699718,-9.331315,cerebral_cortex_-_neuropil_2,2,4837,cerebral_cortex_-_neuropil_2_5000(5)
-49.910496,-17.19355,cerebral_cortex_-_neuropil_2,2,4050,cerebral_cortex_-_neuropil_2_5000(5)
1.2757995,-16.466822,cerebral_cortex_-_neuropil_2,2,134,cerebral_cortex_-_neuropil_2_5000(5)
-3.448661,-7.958118,cerebral_cortex_-_neuropil_2,2,463,cerebral_cortex_-_neuropil_2_5000(5)
-15.454285,9.736988,cerebral_cortex_-_neuropil_2,2,3482,cerebral_cortex_-_neuropil_2_5000(5)
-5.3494577,-9.599887,cerebral_cortex_-_neuropil_2,2,690,cerebral_cortex_-_neuropil_2_5000(5)
-3.3259006,5.4025006,cerebral_cortex_-_neuropil_2,2,1761,cerebral_cortex_-_neuropil_2_5000(5)
-2.8746655,23.266823,cerebral_cortex_-_neuropil_2,2,1414,cerebral_cortex_-_neuropil_2_5000(5)
-17.653936,14.989572,cerebral_cortex_-_neuropil_2,2,3491,cerebral_cortex_-_neuropil_2_5000(5)
-6.328155,-4.521281,cerebral_cortex_-_neuropil_2,2,2070,cerebral_cortex_-_neuropil_2_5000(5)
-2.3150349,30.101877,cerebral_cortex_-_neuropil_2,2,3967,cerebral_cortex_-_neuropil_2_5000(5)
-3.7327058,-3.5878642,cerebral_cortex_-_neuropil_2,2,2812,cerebral_cortex_-_neuropil_2_5000(5)
8.279062,11.432433,cerebral_cortex_-_neuropil_2,2,4608,cerebral_cortex_-_neuropil_2_5000(5)
4.6714597,16.53236,cerebral_cortex_-_neuropil_2,2,3320,cerebral_cortex_-_neuropil_2_5000(5)
-54.06642,55.71222,gallbladder_-_glandular_cells_2,3,2244,gallbladder_-_glandular_cells_2_5000(4)
-52.678726,44.180485,gallbladder_-_glandular_cells_2,3,2882,gallbladder_-_glandular_cells_2_5000(4)
-54.405796,53.7295,gallbladder_-_glandular_cells_2,3,3235,gallbladder_-_glandular_cells_2_5000(4)
-51.544453,56.80602,gallbladder_-_glandular_cells_2,3,302,gallbladder_-_glandular_cells_2_5000(4)
-56.35325,54.325863,gallbladder_-_glandular_cells_2,3,1921,gallbladder_-_glandular_cells_2_5000(4)
-53.946022,58.746876,gallbladder_-_glandular_cells_2,3,4402,gallbladder_-_glandular_cells_2_5000(4)
-53.081497,52.474236,gallbladder_-_glandular_cells_2,3,1687,gallbladder_-_glandular_cells_2_5000(4)
-55.86514,54.811386,gallbladder_-_glandular_cells_2,3,333,gallbladder_-_glandular_cells_2_5000(4)
-52.454826,52.77259,gallbladder_-_glandular_cells_2,3,1329,gallbladder_-_glandular_cells_2_5000(4)
-49.98424,49.079952,gallbladder_-_glandular_cells_2,3,2788,gallbladder_-_glandular_cells_2_5000(4)
-58.07026,54.175896,gallbladder_-_glandular_cells_2,3,3832,gallbladder_-_glandular_cells_2_5000(4)
-52.136223,52.763256,gallbladder_-_glandular_cells_2,3,3391,gallbladder_-_glandular_cells_2_5000(4)
-52.967754,58.499283,gallbladder_-_glandular_cells_2,3,291,gallbladder_-_glandular_cells_2_5000(4)
-57.989674,51.792297,gallbladder_-_glandular_cells_2,3,4975,gallbladder_-_glandular_cells_2_5000(4)
-47.301098,45.535408,gallbladder_-_glandular_cells_2,3,2592,gallbladder_-_glandular_cells_2_5000(4)
-55.48714,51.29922,gallbladder_-_glandular_cells_2,3,3775,gallbladder_-_glandular_cells_2_5000(4)
-58.284966,53.078224,gallbladder_-_glandular_cells_2,3,2013,gallbladder_-_glandular_cells_2_5000(4)
-55.71213,52.171932,gallbladder_-_glandular_cells_2,3,3229,gallbladder_-_glandular_cells_2_5000(4)
-54.499073,58.13117,gallbladder_-_glandular_cells_2,3,4411,gallbladder_-_glandular_cells_2_5000(4)
-52.52949,46.588013,gallbladder_-_glandular_cells_2,3,4945,gallbladder_-_glandular_cells_2_5000(4)
-49.251755,52.74748,gallbladder_-_glandular_cells_2,3,1001,gallbladder_-_glandular_cells_2_5000(4)
-50.425632,58.50746,gallbladder_-_glandular_cells_2,3,4871,gallbladder_-_glandular_cells_2_5000(4)
-49.430492,54.00408,gallbladder_-_glandular_cells_2,3,1428,gallbladder_-_glandular_cells_2_5000(4)
-58.206783,53.933243,gallbladder_-_glandular_cells_2,3,4960,gallbladder_-_glandular_cells_2_5000(4)
-63.718616,35.017166,gallbladder_-_glandular_cells_2,3,1119,gallbladder_-_glandular_cells_2_5000(4)
-52.89893,47.138042,gallbladder_-_glandular_cells_2,3,4951,gallbladder_-_glandular_cells_2_5000(4)
-50.705048,48.407085,gallbladder_-_glandular_cells_2,3,2819,gallbladder_-_glandular_cells_2_5000(4)
-58.293518,53.2924,gallbladder_-_glandular_cells_2,3,2009,gallbladder_-_glandular_cells_2_5000(4)
-54.918705,57.83957,gallbladder_-_glandular_cells_2,3,4441,gallbladder_-_glandular_cells_2_5000(4)
-50.9205,59.108124,gallbladder_-_glandular_cells_2,3,520,gallbladder_-_glandular_cells_2_5000(4)
-55.074337,56.882202,gallbladder_-_glandular_cells_2,3,4086,gallbladder_-_glandular_cells_2_5000(4)
-58.512146,55.511528,gallbladder_-_glandular_cells_2,3,2314,gallbladder_-_glandular_cells_2_5000(4)
-53.113827,58.46484,gallbladder_-_glandular_cells_2,3,4365,gallbladder_-_glandular_cells_2_5000(4)
-52.873756,43.87775,gallbladder_-_glandular_cells_2,3,1237,gallbladder_-_glandular_cells_2_5000(4)
-55.636257,46.830833,gallbladder_-_glandular_cells_2,3,4528,gallbladder_-_glandular_cells_2_5000(4)
-50.112568,48.406532,gallbladder_-_glandular_cells_2,3,1800,gallbladder_-_glandular_cells_2_5000(4)
31.302938,39.170876,gallbladder_-_glandular_cells_2,3,1951,gallbladder_-_glandular_cells_2_5000(4)
-57.079655,54.062496,gallbladder_-_glandular_cells_2,3,2620,gallbladder_-_glandular_cells_2_5000(4)
-51.74801,56.01915,gallbladder_-_glandular_cells_2,3,3282,gallbladder_-_glandular_cells_2_5000(4)
-50.94789,59.138706,gallbladder_-_glandular_cells_2,3,499,gallbladder_-_glandular_cells_2_5000(4)
-52.878452,44.953648,gallbladder_-_glandular_cells_2,3,4891,gallbladder_-_glandular_cells_2_5000(4)
-57.220734,55.237526,gallbladder_-_glandular_cells_2,3,3842,gallbladder_-_glandular_cells_2_5000(4)
-54.77845,57.396805,gallbladder_-_glandular_cells_2,3,138,gallbladder_-_glandular_cells_2_5000(4)
-51.98847,46.421223,gallbladder_-_glandular_cells_2,3,1831,gallbladder_-_glandular_cells_2_5000(4)
-55.886566,52.548847,gallbladder_-_glandular_cells_2,3,3706,gallbladder_-_glandular_cells_2_5000(4)
-52.68674,46.62381,gallbladder_-_glandular_cells_2,3,2964,gallbladder_-_glandular_cells_2_5000(4)
-55.874634,46.67434,gallbladder_-_glandular_cells_2,3,4852,gallbladder_-_glandular_cells_2_5000(4)
-53.94064,54.29391,gallbladder_-_glandular_cells_2,3,3755,gallbladder_-_glandular_cells_2_5000(4)
-49.067413,53.028038,gallbladder_-_glandular_cells_2,3,1432,gallbladder_-_glandular_cells_2_5000(4)
-25.674105,59.71977,gallbladder_-_glandular_cells_2,3,39,gallbladder_-_glandular_cells_2_5000(4)
-49.922115,48.63904,gallbladder_-_glandular_cells_2,3,4194,gallbladder_-_glandular_cells_2_5000(4)
-55.12594,51.940674,gallbladder_-_glandular_cells_2,3,2062,gallbladder_-_glandular_cells_2_5000(4)
-51.96145,47.083378,gallbladder_-_glandular_cells_2,3,1969,gallbladder_-_glandular_cells_2_5000(4)
-50.003017,54.84657,gallbladder_-_glandular_cells_2,3,308,gallbladder_-_glandular_cells_2_5000(4)
-53.66877,54.490635,gallbladder_-_glandular_cells_2,3,3172,gallbladder_-_glandular_cells_2_5000(4)
-50.075523,54.6001,gallbladder_-_glandular_cells_2,3,4281,gallbladder_-_glandular_cells_2_5000(4)
-50.956665,55.053375,gallbladder_-_glandular_cells_2,3,3479,gallbladder_-_glandular_cells_2_5000(4)
-49.1275,52.899353,gallbladder_-_glandular_cells_2,3,4256,gallbladder_-_glandular_cells_2_5000(4)
-50.062492,47.962067,gallbladder_-_glandular_cells_2,3,4319,gallbladder_-_glandular_cells_2_5000(4)
-49.45966,53.552006,gallbladder_-_glandular_cells_2,3,4166,gallbladder_-_glandular_cells_2_5000(4)
-51.735508,52.86179,gallbladder_-_glandular_cells_2,3,2709,gallbladder_-_glandular_cells_2_5000(4)
-55.717022,46.738323,gallbladder_-_glandular_cells_2,3,906,gallbladder_-_glandular_cells_2_5000(4)
-58.14712,54.291092,gallbladder_-_glandular_cells_2,3,4473,gallbladder_-_glandular_cells_2_5000(4)
-55.64735,54.610302,gallbladder_-_glandular_cells_2,3,2951,gallbladder_-_glandular_cells_2_5000(4)
-53.12048,52.200138,gallbladder_-_glandular_cells_2,3,3936,gallbladder_-_glandular_cells_2_5000(4)
-53.816326,54.504074,gallbladder_-_glandular_cells_2,3,3058,gallbladder_-_glandular_cells_2_5000(4)
-52.39941,43.940716,gallbladder_-_glandular_cells_2,3,2858,gallbladder_-_glandular_cells_2_5000(4)
-55.180367,51.55573,gallbladder_-_glandular_cells_2,3,3237,gallbladder_-_glandular_cells_2_5000(4)
-50.750843,51.203064,gallbladder_-_glandular_cells_2,3,1521,gallbladder_-_glandular_cells_2_5000(4)
-51.489296,49.980453,gallbladder_-_glandular_cells_2,3,861,gallbladder_-_glandular_cells_2_5000(4)
-52.318428,46.875248,gallbladder_-_glandular_cells_2,3,942,gallbladder_-_glandular_cells_2_5000(4)
-58.312904,54.64565,gallbladder_-_glandular_cells_2,3,2307,gallbladder_-_glandular_cells_2_5000(4)
-57.87651,52.374844,gallbladder_-_glandular_cells_2,3,3865,gallbladder_-_glandular_cells_2_5000(4)
-51.441597,48.82013,gallbladder_-_glandular_cells_2,3,2551,gallbladder_-_glandular_cells_2_5000(4)
-57.229824,53.114876,gallbladder_-_glandular_cells_2,3,2044,gallbladder_-_glandular_cells_2_5000(4)
-52.14914,48.074726,gallbladder_-_glandular_cells_2,3,1688,gallbladder_-_glandular_cells_2_5000(4)
-50.45436,58.54427,gallbladder_-_glandular_cells_2,3,4860,gallbladder_-_glandular_cells_2_5000(4)
-49.245636,52.95491,gallbladder_-_glandular_cells_2,3,4276,gallbladder_-_glandular_cells_2_5000(4)
-52.9653,57.500767,gallbladder_-_glandular_cells_2,3,3318,gallbladder_-_glandular_cells_2_5000(4)
-51.694458,51.613274,gallbladder_-_glandular_cells_2,3,2734,gallbladder_-_glandular_cells_2_5000(4)
-52.799274,51.513737,gallbladder_-_glandular_cells_2,3,1888,gallbladder_-_glandular_cells_2_5000(4)
-63.541595,35.103558,gallbladder_-_glandular_cells_2,3,1551,gallbladder_-_glandular_cells_2_5000(4)
-52.761894,56.516853,gallbladder_-_glandular_cells_2,3,562,gallbladder_-_glandular_cells_2_5000(4)
-58.214455,51.920242,gallbladder_-_glandular_cells_2,3,2017,gallbladder_-_glandular_cells_2_5000(4)
-51.68934,48.98976,gallbladder_-_glandular_cells_2,3,1523,gallbladder_-_glandular_cells_2_5000(4)
-55.318176,54.994083,gallbladder_-_glandular_cells_2,3,159,gallbladder_-_glandular_cells_2_5000(4)
-58.127586,51.349857,gallbladder_-_glandular_cells_2,3,4837,gallbladder_-_glandular_cells_2_5000(4)
54.65962,62.232647,gallbladder_-_glandular_cells_2,3,4050,gallbladder_-_glandular_cells_2_5000(4)
-56.53728,55.969307,gallbladder_-_glandular_cells_2,3,134,gallbladder_-_glandular_cells_2_5000(4)
-52.016567,43.587433,gallbladder_-_glandular_cells_2,3,463,gallbladder_-_glandular_cells_2_5000(4)
-52.367622,53.90822,gallbladder_-_glandular_cells_2,3,3482,gallbladder_-_glandular_cells_2_5000(4)
-54.67375,46.499382,gallbladder_-_glandular_cells_2,3,690,gallbladder_-_glandular_cells_2_5000(4)
-52.138813,45.55767,gallbladder_-_glandular_cells_2,3,1761,gallbladder_-_glandular_cells_2_5000(4)
-53.349213,55.450317,gallbladder_-_glandular_cells_2,3,1414,gallbladder_-_glandular_cells_2_5000(4)
-51.684025,51.018463,gallbladder_-_glandular_cells_2,3,3491,gallbladder_-_glandular_cells_2_5000(4)
-55.13965,46.426033,gallbladder_-_glandular_cells_2,3,2070,gallbladder_-_glandular_cells_2_5000(4)
-58.38145,54.964886,gallbladder_-_glandular_cells_2,3,3967,gallbladder_-_glandular_cells_2_5000(4)
-50.681248,47.2037,gallbladder_-_glandular_cells_2,3,2812,gallbladder_-_glandular_cells_2_5000(4)
-52.07208,50.894753,gallbladder_-_glandular_cells_2,3,4608,gallbladder_-_glandular_cells_2_5000(4)
-53.315273,58.207493,gallbladder_-_glandular_cells_2,3,3320,gallbladder_-_glandular_cells_2_5000(4)
20.427794,-39.952553,"stomach,_lower_-_glandular_cells_2",4,2244,"stomach,_lower_-_glandular_cells_2_5000(4)"
24.198212,-36.44962,"stomach,_lower_-_glandular_cells_2",4,2882,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.592527,-36.996044,"stomach,_lower_-_glandular_cells_2",4,3235,"stomach,_lower_-_glandular_cells_2_5000(4)"
24.813612,-34.15872,"stomach,_lower_-_glandular_cells_2",4,302,"stomach,_lower_-_glandular_cells_2_5000(4)"
28.309072,-38.314243,"stomach,_lower_-_glandular_cells_2",4,1921,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.055618,-32.30769,"stomach,_lower_-_glandular_cells_2",4,4402,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.390873,-36.93989,"stomach,_lower_-_glandular_cells_2",4,1687,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.607824,-32.35329,"stomach,_lower_-_glandular_cells_2",4,333,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.692034,-35.251408,"stomach,_lower_-_glandular_cells_2",4,1329,"stomach,_lower_-_glandular_cells_2_5000(4)"
20.829004,-30.726795,"stomach,_lower_-_glandular_cells_2",4,2788,"stomach,_lower_-_glandular_cells_2_5000(4)"
28.244518,-38.628117,"stomach,_lower_-_glandular_cells_2",4,3832,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.700218,-32.17825,"stomach,_lower_-_glandular_cells_2",4,3391,"stomach,_lower_-_glandular_cells_2_5000(4)"
25.792816,-36.296303,"stomach,_lower_-_glandular_cells_2",4,291,"stomach,_lower_-_glandular_cells_2_5000(4)"
20.169357,-33.834404,"stomach,_lower_-_glandular_cells_2",4,4975,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.587937,-32.300213,"stomach,_lower_-_glandular_cells_2",4,2592,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.681112,-32.657772,"stomach,_lower_-_glandular_cells_2",4,3775,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.696974,-31.160673,"stomach,_lower_-_glandular_cells_2",4,2013,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.448446,-34.583195,"stomach,_lower_-_glandular_cells_2",4,3229,"stomach,_lower_-_glandular_cells_2_5000(4)"
27.178223,-34.473717,"stomach,_lower_-_glandular_cells_2",4,4411,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.161211,-32.106243,"stomach,_lower_-_glandular_cells_2",4,4945,"stomach,_lower_-_glandular_cells_2_5000(4)"
51.02717,20.050789,"stomach,_lower_-_glandular_cells_2",4,1001,"stomach,_lower_-_glandular_cells_2_5000(4)"
25.164156,-32.06321,"stomach,_lower_-_glandular_cells_2",4,4871,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.081951,-31.678507,"stomach,_lower_-_glandular_cells_2",4,1428,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.35124,-33.548386,"stomach,_lower_-_glandular_cells_2",4,4960,"stomach,_lower_-_glandular_cells_2_5000(4)"
27.244041,-38.361176,"stomach,_lower_-_glandular_cells_2",4,1119,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.379572,-33.051586,"stomach,_lower_-_glandular_cells_2",4,4951,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.640259,-32.827713,"stomach,_lower_-_glandular_cells_2",4,2819,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.995502,-31.46377,"stomach,_lower_-_glandular_cells_2",4,2009,"stomach,_lower_-_glandular_cells_2_5000(4)"
28.996143,-37.82001,"stomach,_lower_-_glandular_cells_2",4,4441,"stomach,_lower_-_glandular_cells_2_5000(4)"
24.345268,-36.72306,"stomach,_lower_-_glandular_cells_2",4,520,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.09696,-33.799767,"stomach,_lower_-_glandular_cells_2",4,4086,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.351685,-35.03088,"stomach,_lower_-_glandular_cells_2",4,2314,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.065722,-37.871155,"stomach,_lower_-_glandular_cells_2",4,4365,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.150337,-38.260353,"stomach,_lower_-_glandular_cells_2",4,1237,"stomach,_lower_-_glandular_cells_2_5000(4)"
27.615463,-38.119602,"stomach,_lower_-_glandular_cells_2",4,4528,"stomach,_lower_-_glandular_cells_2_5000(4)"
49.7828,19.23893,"stomach,_lower_-_glandular_cells_2",4,1800,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.940717,-22.53367,"stomach,_lower_-_glandular_cells_2",4,1951,"stomach,_lower_-_glandular_cells_2_5000(4)"
21.349054,-38.5746,"stomach,_lower_-_glandular_cells_2",4,2620,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.345287,-36.80329,"stomach,_lower_-_glandular_cells_2",4,3282,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.025335,-37.3849,"stomach,_lower_-_glandular_cells_2",4,499,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.034483,-30.658445,"stomach,_lower_-_glandular_cells_2",4,4891,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.5455,-39.049072,"stomach,_lower_-_glandular_cells_2",4,3842,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.512901,-34.601658,"stomach,_lower_-_glandular_cells_2",4,138,"stomach,_lower_-_glandular_cells_2_5000(4)"
28.770102,-35.14168,"stomach,_lower_-_glandular_cells_2",4,1831,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.253004,-35.424282,"stomach,_lower_-_glandular_cells_2",4,3706,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.827612,-36.637947,"stomach,_lower_-_glandular_cells_2",4,2964,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.047298,-35.79694,"stomach,_lower_-_glandular_cells_2",4,4852,"stomach,_lower_-_glandular_cells_2_5000(4)"
24.68751,-33.45049,"stomach,_lower_-_glandular_cells_2",4,3755,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.326012,-32.738503,"stomach,_lower_-_glandular_cells_2",4,1432,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.93583,-36.235134,"stomach,_lower_-_glandular_cells_2",4,39,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.602095,-38.16032,"stomach,_lower_-_glandular_cells_2",4,4194,"stomach,_lower_-_glandular_cells_2_5000(4)"
24.469656,-33.11919,"stomach,_lower_-_glandular_cells_2",4,2062,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.202938,-30.70645,"stomach,_lower_-_glandular_cells_2",4,1969,"stomach,_lower_-_glandular_cells_2_5000(4)"
21.294083,-33.86122,"stomach,_lower_-_glandular_cells_2",4,308,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.755135,-31.510279,"stomach,_lower_-_glandular_cells_2",4,3172,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.047262,-37.80299,"stomach,_lower_-_glandular_cells_2",4,4281,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.244581,-37.283993,"stomach,_lower_-_glandular_cells_2",4,3479,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.793161,-37.52994,"stomach,_lower_-_glandular_cells_2",4,4256,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.855854,-38.069126,"stomach,_lower_-_glandular_cells_2",4,4319,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.231821,-35.03713,"stomach,_lower_-_glandular_cells_2",4,4166,"stomach,_lower_-_glandular_cells_2_5000(4)"
20.04344,-38.26283,"stomach,_lower_-_glandular_cells_2",4,2709,"stomach,_lower_-_glandular_cells_2_5000(4)"
19.233467,-37.687523,"stomach,_lower_-_glandular_cells_2",4,906,"stomach,_lower_-_glandular_cells_2_5000(4)"
25.12043,-36.76225,"stomach,_lower_-_glandular_cells_2",4,4473,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.797293,-38.33229,"stomach,_lower_-_glandular_cells_2",4,2951,"stomach,_lower_-_glandular_cells_2_5000(4)"
29.232208,-38.235104,"stomach,_lower_-_glandular_cells_2",4,3936,"stomach,_lower_-_glandular_cells_2_5000(4)"
27.930307,-37.290752,"stomach,_lower_-_glandular_cells_2",4,3058,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.984434,-38.216644,"stomach,_lower_-_glandular_cells_2",4,2858,"stomach,_lower_-_glandular_cells_2_5000(4)"
26.5115,-37.369274,"stomach,_lower_-_glandular_cells_2",4,3237,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.166098,-30.786983,"stomach,_lower_-_glandular_cells_2",4,1521,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.303211,-33.91614,"stomach,_lower_-_glandular_cells_2",4,861,"stomach,_lower_-_glandular_cells_2_5000(4)"
21.177607,-39.148186,"stomach,_lower_-_glandular_cells_2",4,942,"stomach,_lower_-_glandular_cells_2_5000(4)"
29.519922,-35.744335,"stomach,_lower_-_glandular_cells_2",4,2307,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.101912,-38.17823,"stomach,_lower_-_glandular_cells_2",4,3865,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.814539,-36.00975,"stomach,_lower_-_glandular_cells_2",4,2551,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.93336,-31.867468,"stomach,_lower_-_glandular_cells_2",4,2044,"stomach,_lower_-_glandular_cells_2_5000(4)"
31.458612,-36.998356,"stomach,_lower_-_glandular_cells_2",4,1688,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.17657,-23.589478,"stomach,_lower_-_glandular_cells_2",4,4860,"stomach,_lower_-_glandular_cells_2_5000(4)"
30.523903,-38.37825,"stomach,_lower_-_glandular_cells_2",4,4276,"stomach,_lower_-_glandular_cells_2_5000(4)"
29.008795,-38.22554,"stomach,_lower_-_glandular_cells_2",4,3318,"stomach,_lower_-_glandular_cells_2_5000(4)"
22.77526,-35.434113,"stomach,_lower_-_glandular_cells_2",4,2734,"stomach,_lower_-_glandular_cells_2_5000(4)"
20.081575,-36.11173,"stomach,_lower_-_glandular_cells_2",4,1888,"stomach,_lower_-_glandular_cells_2_5000(4)"
23.908545,-32.371044,"stomach,_lower_-_glandular_cells_2",4,1551,"stomach,_lower_-_glandular_cells_2_5000(4)"
