tsne0,tsne1,label,file_n,sample_n,file_name
14.032614,69.87904,lateral_ventricle_-_glial_cells_2,67,4411,lateral_ventricle_-_glial_cells_2_5000(4)
17.904892,70.3924,lateral_ventricle_-_glial_cells_2,67,4945,lateral_ventricle_-_glial_cells_2_5000(4)
16.082396,75.633575,lateral_ventricle_-_glial_cells_2,67,1001,lateral_ventricle_-_glial_cells_2_5000(4)
14.924625,69.76473,lateral_ventricle_-_glial_cells_2,67,4871,lateral_ventricle_-_glial_cells_2_5000(4)
17.785622,63.082672,lateral_ventricle_-_glial_cells_2,67,1428,lateral_ventricle_-_glial_cells_2_5000(4)
18.041164,68.49583,lateral_ventricle_-_glial_cells_2,67,4960,lateral_ventricle_-_glial_cells_2_5000(4)
13.781234,75.679665,lateral_ventricle_-_glial_cells_2,67,1119,lateral_ventricle_-_glial_cells_2_5000(4)
18.033558,70.322235,lateral_ventricle_-_glial_cells_2,67,4951,lateral_ventricle_-_glial_cells_2_5000(4)
15.090516,64.8191,lateral_ventricle_-_glial_cells_2,67,2819,lateral_ventricle_-_glial_cells_2_5000(4)
14.735105,72.16326,lateral_ventricle_-_glial_cells_2,67,2009,lateral_ventricle_-_glial_cells_2_5000(4)
13.1283865,72.497826,lateral_ventricle_-_glial_cells_2,67,4441,lateral_ventricle_-_glial_cells_2_5000(4)
13.963257,66.24389,lateral_ventricle_-_glial_cells_2,67,520,lateral_ventricle_-_glial_cells_2_5000(4)
15.393305,74.01491,lateral_ventricle_-_glial_cells_2,67,4086,lateral_ventricle_-_glial_cells_2_5000(4)
14.531122,76.2017,lateral_ventricle_-_glial_cells_2,67,2314,lateral_ventricle_-_glial_cells_2_5000(4)
17.890535,73.02746,lateral_ventricle_-_glial_cells_2,67,4365,lateral_ventricle_-_glial_cells_2_5000(4)
15.023572,65.34165,lateral_ventricle_-_glial_cells_2,67,1237,lateral_ventricle_-_glial_cells_2_5000(4)
16.999704,73.132996,lateral_ventricle_-_glial_cells_2,67,4528,lateral_ventricle_-_glial_cells_2_5000(4)
15.118969,67.31433,lateral_ventricle_-_glial_cells_2,67,1800,lateral_ventricle_-_glial_cells_2_5000(4)
12.572515,63.383797,lateral_ventricle_-_glial_cells_2,67,1951,lateral_ventricle_-_glial_cells_2_5000(4)
17.799526,71.64997,lateral_ventricle_-_glial_cells_2,67,2620,lateral_ventricle_-_glial_cells_2_5000(4)
14.281665,68.02414,lateral_ventricle_-_glial_cells_2,67,3282,lateral_ventricle_-_glial_cells_2_5000(4)
10.39289,69.91221,lateral_ventricle_-_glial_cells_2,67,499,lateral_ventricle_-_glial_cells_2_5000(4)
13.583942,70.73282,lateral_ventricle_-_glial_cells_2,67,4891,lateral_ventricle_-_glial_cells_2_5000(4)
13.128439,72.92637,lateral_ventricle_-_glial_cells_2,67,3842,lateral_ventricle_-_glial_cells_2_5000(4)
14.098845,63.011227,lateral_ventricle_-_glial_cells_2,67,138,lateral_ventricle_-_glial_cells_2_5000(4)
16.617308,63.84832,lateral_ventricle_-_glial_cells_2,67,1831,lateral_ventricle_-_glial_cells_2_5000(4)
11.765963,67.767876,lateral_ventricle_-_glial_cells_2,67,3706,lateral_ventricle_-_glial_cells_2_5000(4)
17.317142,61.91518,lateral_ventricle_-_glial_cells_2,67,2964,lateral_ventricle_-_glial_cells_2_5000(4)
13.563329,70.24127,lateral_ventricle_-_glial_cells_2,67,4852,lateral_ventricle_-_glial_cells_2_5000(4)
15.191785,72.99211,lateral_ventricle_-_glial_cells_2,67,3755,lateral_ventricle_-_glial_cells_2_5000(4)
17.858425,63.146774,lateral_ventricle_-_glial_cells_2,67,1432,lateral_ventricle_-_glial_cells_2_5000(4)
17.106926,62.072712,lateral_ventricle_-_glial_cells_2,67,39,lateral_ventricle_-_glial_cells_2_5000(4)
19.226501,71.68481,lateral_ventricle_-_glial_cells_2,67,4194,lateral_ventricle_-_glial_cells_2_5000(4)
15.226546,75.1192,lateral_ventricle_-_glial_cells_2,67,2062,lateral_ventricle_-_glial_cells_2_5000(4)
15.836852,71.31898,lateral_ventricle_-_glial_cells_2,67,1969,lateral_ventricle_-_glial_cells_2_5000(4)
15.877232,63.60712,lateral_ventricle_-_glial_cells_2,67,308,lateral_ventricle_-_glial_cells_2_5000(4)
15.551185,68.63084,lateral_ventricle_-_glial_cells_2,67,3172,lateral_ventricle_-_glial_cells_2_5000(4)
12.548858,68.41969,lateral_ventricle_-_glial_cells_2,67,4281,lateral_ventricle_-_glial_cells_2_5000(4)
14.41827,68.53764,lateral_ventricle_-_glial_cells_2,67,3479,lateral_ventricle_-_glial_cells_2_5000(4)
13.210576,69.6274,lateral_ventricle_-_glial_cells_2,67,4256,lateral_ventricle_-_glial_cells_2_5000(4)
15.962778,71.87298,lateral_ventricle_-_glial_cells_2,67,4319,lateral_ventricle_-_glial_cells_2_5000(4)
16.04405,71.265945,lateral_ventricle_-_glial_cells_2,67,4166,lateral_ventricle_-_glial_cells_2_5000(4)
14.363919,65.71644,lateral_ventricle_-_glial_cells_2,67,2709,lateral_ventricle_-_glial_cells_2_5000(4)
17.93566,65.101555,lateral_ventricle_-_glial_cells_2,67,906,lateral_ventricle_-_glial_cells_2_5000(4)
12.127533,68.46391,lateral_ventricle_-_glial_cells_2,67,4473,lateral_ventricle_-_glial_cells_2_5000(4)
16.197155,67.998184,lateral_ventricle_-_glial_cells_2,67,2951,lateral_ventricle_-_glial_cells_2_5000(4)
13.11395,72.91416,lateral_ventricle_-_glial_cells_2,67,3936,lateral_ventricle_-_glial_cells_2_5000(4)
14.653165,64.858116,lateral_ventricle_-_glial_cells_2,67,3058,lateral_ventricle_-_glial_cells_2_5000(4)
13.001865,67.41314,lateral_ventricle_-_glial_cells_2,67,2858,lateral_ventricle_-_glial_cells_2_5000(4)
13.0712595,64.93968,lateral_ventricle_-_glial_cells_2,67,3237,lateral_ventricle_-_glial_cells_2_5000(4)
16.102398,72.41262,lateral_ventricle_-_glial_cells_2,67,1521,lateral_ventricle_-_glial_cells_2_5000(4)
18.843676,65.303566,lateral_ventricle_-_glial_cells_2,67,861,lateral_ventricle_-_glial_cells_2_5000(4)
16.669933,66.241295,lateral_ventricle_-_glial_cells_2,67,942,lateral_ventricle_-_glial_cells_2_5000(4)
14.672583,76.176765,lateral_ventricle_-_glial_cells_2,67,2307,lateral_ventricle_-_glial_cells_2_5000(4)
13.742617,73.34519,lateral_ventricle_-_glial_cells_2,67,3865,lateral_ventricle_-_glial_cells_2_5000(4)
16.267164,76.00914,lateral_ventricle_-_glial_cells_2,67,2551,lateral_ventricle_-_glial_cells_2_5000(4)
17.830147,71.25658,lateral_ventricle_-_glial_cells_2,67,2044,lateral_ventricle_-_glial_cells_2_5000(4)
18.253164,63.746357,lateral_ventricle_-_glial_cells_2,67,1688,lateral_ventricle_-_glial_cells_2_5000(4)
10.367239,69.9495,lateral_ventricle_-_glial_cells_2,67,4860,lateral_ventricle_-_glial_cells_2_5000(4)
12.686485,68.608,lateral_ventricle_-_glial_cells_2,67,4276,lateral_ventricle_-_glial_cells_2_5000(4)
13.215996,63.715195,lateral_ventricle_-_glial_cells_2,67,3318,lateral_ventricle_-_glial_cells_2_5000(4)
15.833405,70.83586,lateral_ventricle_-_glial_cells_2,67,2734,lateral_ventricle_-_glial_cells_2_5000(4)
17.004866,68.0836,lateral_ventricle_-_glial_cells_2,67,1888,lateral_ventricle_-_glial_cells_2_5000(4)
17.313444,72.03979,lateral_ventricle_-_glial_cells_2,67,1551,lateral_ventricle_-_glial_cells_2_5000(4)
16.451195,76.458115,lateral_ventricle_-_glial_cells_2,67,562,lateral_ventricle_-_glial_cells_2_5000(4)
14.626318,71.84632,lateral_ventricle_-_glial_cells_2,67,2017,lateral_ventricle_-_glial_cells_2_5000(4)
16.08396,72.460464,lateral_ventricle_-_glial_cells_2,67,1523,lateral_ventricle_-_glial_cells_2_5000(4)
13.908863,63.246162,lateral_ventricle_-_glial_cells_2,67,159,lateral_ventricle_-_glial_cells_2_5000(4)
18.754452,68.02387,lateral_ventricle_-_glial_cells_2,67,4837,lateral_ventricle_-_glial_cells_2_5000(4)
19.74935,68.70962,lateral_ventricle_-_glial_cells_2,67,4050,lateral_ventricle_-_glial_cells_2_5000(4)
14.049673,63.04902,lateral_ventricle_-_glial_cells_2,67,134,lateral_ventricle_-_glial_cells_2_5000(4)
18.358543,63.53682,lateral_ventricle_-_glial_cells_2,67,463,lateral_ventricle_-_glial_cells_2_5000(4)
13.629166,69.0431,lateral_ventricle_-_glial_cells_2,67,3482,lateral_ventricle_-_glial_cells_2_5000(4)
15.84798,69.35054,lateral_ventricle_-_glial_cells_2,67,690,lateral_ventricle_-_glial_cells_2_5000(4)
17.445229,75.055504,lateral_ventricle_-_glial_cells_2,67,1761,lateral_ventricle_-_glial_cells_2_5000(4)
17.648973,63.007282,lateral_ventricle_-_glial_cells_2,67,1414,lateral_ventricle_-_glial_cells_2_5000(4)
13.7793665,69.18695,lateral_ventricle_-_glial_cells_2,67,3491,lateral_ventricle_-_glial_cells_2_5000(4)
15.180433,74.833916,lateral_ventricle_-_glial_cells_2,67,2070,lateral_ventricle_-_glial_cells_2_5000(4)
14.457715,73.42505,lateral_ventricle_-_glial_cells_2,67,3967,lateral_ventricle_-_glial_cells_2_5000(4)
14.93583,64.458824,lateral_ventricle_-_glial_cells_2,67,2812,lateral_ventricle_-_glial_cells_2_5000(4)
14.681409,75.63229,lateral_ventricle_-_glial_cells_2,67,4608,lateral_ventricle_-_glial_cells_2_5000(4)
13.326939,63.766857,lateral_ventricle_-_glial_cells_2,67,3320,lateral_ventricle_-_glial_cells_2_5000(4)
9.501481,-6.659678,breast_-_adipocytes_2,68,2244,breast_-_adipocytes_2_5000(4)
12.065343,-4.9590755,breast_-_adipocytes_2,68,2882,breast_-_adipocytes_2_5000(4)
10.847565,-8.822232,breast_-_adipocytes_2,68,3235,breast_-_adipocytes_2_5000(4)
9.072303,-3.9319632,breast_-_adipocytes_2,68,302,breast_-_adipocytes_2_5000(4)
13.710095,-4.5167227,breast_-_adipocytes_2,68,1921,breast_-_adipocytes_2_5000(4)
11.814158,-4.4654856,breast_-_adipocytes_2,68,4402,breast_-_adipocytes_2_5000(4)
17.965227,-2.2605762,breast_-_adipocytes_2,68,1687,breast_-_adipocytes_2_5000(4)
8.702714,0.2073644,breast_-_adipocytes_2,68,333,breast_-_adipocytes_2_5000(4)
12.445731,-0.7314457,breast_-_adipocytes_2,68,1329,breast_-_adipocytes_2_5000(4)
13.200436,-0.2732134,breast_-_adipocytes_2,68,2788,breast_-_adipocytes_2_5000(4)
13.994374,-8.328839,breast_-_adipocytes_2,68,3832,breast_-_adipocytes_2_5000(4)
13.123881,-2.0571845,breast_-_adipocytes_2,68,3391,breast_-_adipocytes_2_5000(4)
9.027068,-4.1073694,breast_-_adipocytes_2,68,291,breast_-_adipocytes_2_5000(4)
8.464424,-1.8395898,breast_-_adipocytes_2,68,4975,breast_-_adipocytes_2_5000(4)
7.5075707,-0.23543687,breast_-_adipocytes_2,68,2592,breast_-_adipocytes_2_5000(4)
13.075811,-2.1210928,breast_-_adipocytes_2,68,3775,breast_-_adipocytes_2_5000(4)
14.942493,-2.9138887,breast_-_adipocytes_2,68,2013,breast_-_adipocytes_2_5000(4)
10.871286,-8.8666525,breast_-_adipocytes_2,68,3229,breast_-_adipocytes_2_5000(4)
11.411783,-4.6260233,breast_-_adipocytes_2,68,4411,breast_-_adipocytes_2_5000(4)
8.4049835,-1.2034165,breast_-_adipocytes_2,68,4945,breast_-_adipocytes_2_5000(4)
13.777961,0.009791119,breast_-_adipocytes_2,68,1001,breast_-_adipocytes_2_5000(4)
8.696926,-1.7543538,breast_-_adipocytes_2,68,4871,breast_-_adipocytes_2_5000(4)
16.10927,0.356241,breast_-_adipocytes_2,68,1428,breast_-_adipocytes_2_5000(4)
8.61354,-1.6916013,breast_-_adipocytes_2,68,4960,breast_-_adipocytes_2_5000(4)
13.945145,-1.7157538,breast_-_adipocytes_2,68,1119,breast_-_adipocytes_2_5000(4)
8.423894,-1.3499814,breast_-_adipocytes_2,68,4951,breast_-_adipocytes_2_5000(4)
16.256872,-3.5820994,breast_-_adipocytes_2,68,2819,breast_-_adipocytes_2_5000(4)
15.0762005,-3.129926,breast_-_adipocytes_2,68,2009,breast_-_adipocytes_2_5000(4)
17.76685,-4.8371067,breast_-_adipocytes_2,68,4441,breast_-_adipocytes_2_5000(4)
16.356077,-3.4524646,breast_-_adipocytes_2,68,520,breast_-_adipocytes_2_5000(4)
13.891136,-0.45091152,breast_-_adipocytes_2,68,4086,breast_-_adipocytes_2_5000(4)
10.57715,-1.495152,breast_-_adipocytes_2,68,2314,breast_-_adipocytes_2_5000(4)
10.138695,-3.767548,breast_-_adipocytes_2,68,4365,breast_-_adipocytes_2_5000(4)
15.876109,0.08173648,breast_-_adipocytes_2,68,1237,breast_-_adipocytes_2_5000(4)
11.718055,-3.657811,breast_-_adipocytes_2,68,4528,breast_-_adipocytes_2_5000(4)
9.230401,2.1017597,breast_-_adipocytes_2,68,1800,breast_-_adipocytes_2_5000(4)
12.8685,-10.647634,breast_-_adipocytes_2,68,1951,breast_-_adipocytes_2_5000(4)
12.991237,-5.1553717,breast_-_adipocytes_2,68,2620,breast_-_adipocytes_2_5000(4)
10.317927,-3.425653,breast_-_adipocytes_2,68,3282,breast_-_adipocytes_2_5000(4)
17.240135,-1.106365,breast_-_adipocytes_2,68,499,breast_-_adipocytes_2_5000(4)
8.827627,-1.9959364,breast_-_adipocytes_2,68,4891,breast_-_adipocytes_2_5000(4)
14.02167,-8.362573,breast_-_adipocytes_2,68,3842,breast_-_adipocytes_2_5000(4)
11.577418,-0.22469959,breast_-_adipocytes_2,68,138,breast_-_adipocytes_2_5000(4)
14.317291,-1.2435668,breast_-_adipocytes_2,68,1831,breast_-_adipocytes_2_5000(4)
12.587403,-2.5380616,breast_-_adipocytes_2,68,3706,breast_-_adipocytes_2_5000(4)
14.737764,-4.0190606,breast_-_adipocytes_2,68,2964,breast_-_adipocytes_2_5000(4)
14.03149,0.0992559,breast_-_adipocytes_2,68,4852,breast_-_adipocytes_2_5000(4)
13.704993,-1.6970974,breast_-_adipocytes_2,68,3755,breast_-_adipocytes_2_5000(4)
16.096586,0.3046464,breast_-_adipocytes_2,68,1432,breast_-_adipocytes_2_5000(4)
13.848886,-0.45860234,breast_-_adipocytes_2,68,39,breast_-_adipocytes_2_5000(4)
10.087337,-2.3860555,breast_-_adipocytes_2,68,4194,breast_-_adipocytes_2_5000(4)
13.458426,-3.5131202,breast_-_adipocytes_2,68,2062,breast_-_adipocytes_2_5000(4)
10.424514,-4.6972947,breast_-_adipocytes_2,68,1969,breast_-_adipocytes_2_5000(4)
8.976548,-3.9670663,breast_-_adipocytes_2,68,308,breast_-_adipocytes_2_5000(4)
16.111685,-6.196465,breast_-_adipocytes_2,68,3172,breast_-_adipocytes_2_5000(4)
18.247187,-3.7520986,breast_-_adipocytes_2,68,4281,breast_-_adipocytes_2_5000(4)
15.940185,-1.1764385,breast_-_adipocytes_2,68,3479,breast_-_adipocytes_2_5000(4)
17.652147,-3.8709266,breast_-_adipocytes_2,68,4256,breast_-_adipocytes_2_5000(4)
10.574757,-0.629559,breast_-_adipocytes_2,68,4319,breast_-_adipocytes_2_5000(4)
13.908495,-3.4357495,breast_-_adipocytes_2,68,4166,breast_-_adipocytes_2_5000(4)
13.846208,-2.490526,breast_-_adipocytes_2,68,2709,breast_-_adipocytes_2_5000(4)
11.324211,-7.489806,breast_-_adipocytes_2,68,906,breast_-_adipocytes_2_5000(4)
16.750198,-3.5195065,breast_-_adipocytes_2,68,4473,breast_-_adipocytes_2_5000(4)
14.766685,-4.14323,breast_-_adipocytes_2,68,2951,breast_-_adipocytes_2_5000(4)
15.140103,-5.4806514,breast_-_adipocytes_2,68,3936,breast_-_adipocytes_2_5000(4)
12.346326,-1.4953448,breast_-_adipocytes_2,68,3058,breast_-_adipocytes_2_5000(4)
12.2366905,-4.9270005,breast_-_adipocytes_2,68,2858,breast_-_adipocytes_2_5000(4)
10.875858,-8.872966,breast_-_adipocytes_2,68,3237,breast_-_adipocytes_2_5000(4)
8.436888,-7.2700953,breast_-_adipocytes_2,68,1521,breast_-_adipocytes_2_5000(4)
11.959922,-4.140403,breast_-_adipocytes_2,68,861,breast_-_adipocytes_2_5000(4)
11.423142,-7.5193453,breast_-_adipocytes_2,68,942,breast_-_adipocytes_2_5000(4)
10.631731,-1.565182,breast_-_adipocytes_2,68,2307,breast_-_adipocytes_2_5000(4)
14.228227,-8.243225,breast_-_adipocytes_2,68,3865,breast_-_adipocytes_2_5000(4)
15.461773,-4.692891,breast_-_adipocytes_2,68,2551,breast_-_adipocytes_2_5000(4)
15.113141,-2.8618321,breast_-_adipocytes_2,68,2044,breast_-_adipocytes_2_5000(4)
17.982342,-2.1815884,breast_-_adipocytes_2,68,1688,breast_-_adipocytes_2_5000(4)
10.996596,1.9057873,breast_-_adipocytes_2,68,4860,breast_-_adipocytes_2_5000(4)
18.117573,-3.849958,breast_-_adipocytes_2,68,4276,breast_-_adipocytes_2_5000(4)
12.412723,-2.0201366,breast_-_adipocytes_2,68,3318,breast_-_adipocytes_2_5000(4)
13.814047,-2.602216,breast_-_adipocytes_2,68,2734,breast_-_adipocytes_2_5000(4)
13.672752,-2.0085719,breast_-_adipocytes_2,68,1888,breast_-_adipocytes_2_5000(4)
9.650479,-7.6652155,breast_-_adipocytes_2,68,1551,breast_-_adipocytes_2_5000(4)
11.787051,-1.2116292,breast_-_adipocytes_2,68,562,breast_-_adipocytes_2_5000(4)
15.051303,-2.9646266,breast_-_adipocytes_2,68,2017,breast_-_adipocytes_2_5000(4)
8.537485,-7.300757,breast_-_adipocytes_2,68,1523,breast_-_adipocytes_2_5000(4)
11.254938,-2.9806216,breast_-_adipocytes_2,68,159,breast_-_adipocytes_2_5000(4)
13.956335,-0.12321414,breast_-_adipocytes_2,68,4837,breast_-_adipocytes_2_5000(4)
18.456793,-4.864425,breast_-_adipocytes_2,68,4050,breast_-_adipocytes_2_5000(4)
11.638021,-0.11465269,breast_-_adipocytes_2,68,134,breast_-_adipocytes_2_5000(4)
10.829311,-0.07369735,breast_-_adipocytes_2,68,463,breast_-_adipocytes_2_5000(4)
15.916915,-1.1101564,breast_-_adipocytes_2,68,3482,breast_-_adipocytes_2_5000(4)
9.77528,-7.3807364,breast_-_adipocytes_2,68,690,breast_-_adipocytes_2_5000(4)
13.011362,-6.1231394,breast_-_adipocytes_2,68,1761,breast_-_adipocytes_2_5000(4)
15.918469,0.27962834,breast_-_adipocytes_2,68,1414,breast_-_adipocytes_2_5000(4)
15.882767,-1.0855185,breast_-_adipocytes_2,68,3491,breast_-_adipocytes_2_5000(4)
13.144892,-3.5556002,breast_-_adipocytes_2,68,2070,breast_-_adipocytes_2_5000(4)
14.560111,-6.5015407,breast_-_adipocytes_2,68,3967,breast_-_adipocytes_2_5000(4)
16.245499,-3.3515735,breast_-_adipocytes_2,68,2812,breast_-_adipocytes_2_5000(4)
9.470598,-2.6775193,breast_-_adipocytes_2,68,4608,breast_-_adipocytes_2_5000(4)
12.234026,-1.9517248,breast_-_adipocytes_2,68,3320,breast_-_adipocytes_2_5000(4)
-2.3301666,78.7437,liver_-_hepatocytes_2,69,2244,liver_-_hepatocytes_2_5000(4)
-2.1711702,86.02073,liver_-_hepatocytes_2,69,2882,liver_-_hepatocytes_2_5000(4)
-8.073065,84.31581,liver_-_hepatocytes_2,69,3235,liver_-_hepatocytes_2_5000(4)
-10.07829,84.94851,liver_-_hepatocytes_2,69,302,liver_-_hepatocytes_2_5000(4)
-5.049058,81.080185,liver_-_hepatocytes_2,69,1921,liver_-_hepatocytes_2_5000(4)
-2.77228,86.417076,liver_-_hepatocytes_2,69,4402,liver_-_hepatocytes_2_5000(4)
-3.7995012,75.95397,liver_-_hepatocytes_2,69,1687,liver_-_hepatocytes_2_5000(4)
-4.5492587,76.25928,liver_-_hepatocytes_2,69,333,liver_-_hepatocytes_2_5000(4)
-10.523747,85.108505,liver_-_hepatocytes_2,69,1329,liver_-_hepatocytes_2_5000(4)
-4.0729275,79.76078,liver_-_hepatocytes_2,69,2788,liver_-_hepatocytes_2_5000(4)
-6.226489,82.56561,liver_-_hepatocytes_2,69,3832,liver_-_hepatocytes_2_5000(4)
-3.4050019,77.3487,liver_-_hepatocytes_2,69,3391,liver_-_hepatocytes_2_5000(4)
-9.929495,85.008255,liver_-_hepatocytes_2,69,291,liver_-_hepatocytes_2_5000(4)
-2.3872721,82.821075,liver_-_hepatocytes_2,69,4975,liver_-_hepatocytes_2_5000(4)
-12.095872,79.35747,liver_-_hepatocytes_2,69,2592,liver_-_hepatocytes_2_5000(4)
-3.848403,78.75511,liver_-_hepatocytes_2,69,3775,liver_-_hepatocytes_2_5000(4)
-1.2351218,79.82579,liver_-_hepatocytes_2,69,2013,liver_-_hepatocytes_2_5000(4)
-8.106431,84.30597,liver_-_hepatocytes_2,69,3229,liver_-_hepatocytes_2_5000(4)
-2.8514185,86.40314,liver_-_hepatocytes_2,69,4411,liver_-_hepatocytes_2_5000(4)
-2.3820968,82.868614,liver_-_hepatocytes_2,69,4945,liver_-_hepatocytes_2_5000(4)
-8.887129,79.78237,liver_-_hepatocytes_2,69,1001,liver_-_hepatocytes_2_5000(4)
-8.830317,69.92192,liver_-_hepatocytes_2,69,4871,liver_-_hepatocytes_2_5000(4)
-3.7280393,84.56206,liver_-_hepatocytes_2,69,1428,liver_-_hepatocytes_2_5000(4)
-2.3937452,82.868965,liver_-_hepatocytes_2,69,4960,liver_-_hepatocytes_2_5000(4)
-3.232875,80.285355,liver_-_hepatocytes_2,69,1119,liver_-_hepatocytes_2_5000(4)
-2.4003417,82.86765,liver_-_hepatocytes_2,69,4951,liver_-_hepatocytes_2_5000(4)
-2.6298175,86.21837,liver_-_hepatocytes_2,69,2819,liver_-_hepatocytes_2_5000(4)
-1.230746,79.799805,liver_-_hepatocytes_2,69,2009,liver_-_hepatocytes_2_5000(4)
-3.248765,86.39119,liver_-_hepatocytes_2,69,4441,liver_-_hepatocytes_2_5000(4)
-5.1303988,80.03476,liver_-_hepatocytes_2,69,520,liver_-_hepatocytes_2_5000(4)
-7.358647,80.76718,liver_-_hepatocytes_2,69,4086,liver_-_hepatocytes_2_5000(4)
-1.0220426,77.38164,liver_-_hepatocytes_2,69,2314,liver_-_hepatocytes_2_5000(4)
-6.5259614,81.53888,liver_-_hepatocytes_2,69,4365,liver_-_hepatocytes_2_5000(4)
-5.8603826,82.948746,liver_-_hepatocytes_2,69,1237,liver_-_hepatocytes_2_5000(4)
-3.2896454,84.889336,liver_-_hepatocytes_2,69,4528,liver_-_hepatocytes_2_5000(4)
-5.2712774,79.37867,liver_-_hepatocytes_2,69,1800,liver_-_hepatocytes_2_5000(4)
-5.929038,79.89283,liver_-_hepatocytes_2,69,1951,liver_-_hepatocytes_2_5000(4)
-4.1257377,77.46824,liver_-_hepatocytes_2,69,2620,liver_-_hepatocytes_2_5000(4)
-6.2813153,77.50428,liver_-_hepatocytes_2,69,3282,liver_-_hepatocytes_2_5000(4)
0.597543,76.81103,liver_-_hepatocytes_2,69,499,liver_-_hepatocytes_2_5000(4)
-4.5546,80.529816,liver_-_hepatocytes_2,69,4891,liver_-_hepatocytes_2_5000(4)
-6.257723,82.567,liver_-_hepatocytes_2,69,3842,liver_-_hepatocytes_2_5000(4)
-1.0076082,79.01582,liver_-_hepatocytes_2,69,138,liver_-_hepatocytes_2_5000(4)
-4.6989713,79.61044,liver_-_hepatocytes_2,69,1831,liver_-_hepatocytes_2_5000(4)
-3.780185,78.33804,liver_-_hepatocytes_2,69,3706,liver_-_hepatocytes_2_5000(4)
-9.027358,81.33781,liver_-_hepatocytes_2,69,2964,liver_-_hepatocytes_2_5000(4)
-4.218178,77.88492,liver_-_hepatocytes_2,69,4852,liver_-_hepatocytes_2_5000(4)
-3.8433416,78.66734,liver_-_hepatocytes_2,69,3755,liver_-_hepatocytes_2_5000(4)
-3.7733319,84.54076,liver_-_hepatocytes_2,69,1432,liver_-_hepatocytes_2_5000(4)
-1.3371872,77.6279,liver_-_hepatocytes_2,69,39,liver_-_hepatocytes_2_5000(4)
-7.6027923,79.39772,liver_-_hepatocytes_2,69,4194,liver_-_hepatocytes_2_5000(4)
-2.0326636,80.0889,liver_-_hepatocytes_2,69,2062,liver_-_hepatocytes_2_5000(4)
-1.5015461,79.38148,liver_-_hepatocytes_2,69,1969,liver_-_hepatocytes_2_5000(4)
-10.144081,84.98562,liver_-_hepatocytes_2,69,308,liver_-_hepatocytes_2_5000(4)
-8.169689,83.89613,liver_-_hepatocytes_2,69,3172,liver_-_hepatocytes_2_5000(4)
-8.340476,77.031456,liver_-_hepatocytes_2,69,4281,liver_-_hepatocytes_2_5000(4)
-1.4320204,81.157616,liver_-_hepatocytes_2,69,3479,liver_-_hepatocytes_2_5000(4)
-9.347243,79.406364,liver_-_hepatocytes_2,69,4256,liver_-_hepatocytes_2_5000(4)
-6.8372526,75.66878,liver_-_hepatocytes_2,69,4319,liver_-_hepatocytes_2_5000(4)
-8.105571,79.707596,liver_-_hepatocytes_2,69,4166,liver_-_hepatocytes_2_5000(4)
-2.9937303,80.471375,liver_-_hepatocytes_2,69,2709,liver_-_hepatocytes_2_5000(4)
-9.910128,80.05035,liver_-_hepatocytes_2,69,906,liver_-_hepatocytes_2_5000(4)
-3.31095,86.37817,liver_-_hepatocytes_2,69,4473,liver_-_hepatocytes_2_5000(4)
-9.015191,81.404655,liver_-_hepatocytes_2,69,2951,liver_-_hepatocytes_2_5000(4)
-7.415482,86.00124,liver_-_hepatocytes_2,69,3936,liver_-_hepatocytes_2_5000(4)
-8.573784,76.95503,liver_-_hepatocytes_2,69,3058,liver_-_hepatocytes_2_5000(4)
-2.2684262,86.089836,liver_-_hepatocytes_2,69,2858,liver_-_hepatocytes_2_5000(4)
-8.026718,84.344154,liver_-_hepatocytes_2,69,3237,liver_-_hepatocytes_2_5000(4)
0.25097567,83.7155,liver_-_hepatocytes_2,69,1521,liver_-_hepatocytes_2_5000(4)
-6.750834,80.1893,liver_-_hepatocytes_2,69,861,liver_-_hepatocytes_2_5000(4)
-9.855593,80.06834,liver_-_hepatocytes_2,69,942,liver_-_hepatocytes_2_5000(4)
-1.0511822,77.401764,liver_-_hepatocytes_2,69,2307,liver_-_hepatocytes_2_5000(4)
-6.1093116,81.99705,liver_-_hepatocytes_2,69,3865,liver_-_hepatocytes_2_5000(4)
-6.8038816,79.97588,liver_-_hepatocytes_2,69,2551,liver_-_hepatocytes_2_5000(4)
-1.4451629,80.11442,liver_-_hepatocytes_2,69,2044,liver_-_hepatocytes_2_5000(4)
-3.7914197,75.98342,liver_-_hepatocytes_2,69,1688,liver_-_hepatocytes_2_5000(4)
-8.83104,69.91902,liver_-_hepatocytes_2,69,4860,liver_-_hepatocytes_2_5000(4)
-8.393251,76.99017,liver_-_hepatocytes_2,69,4276,liver_-_hepatocytes_2_5000(4)
-3.0723398,77.28513,liver_-_hepatocytes_2,69,3318,liver_-_hepatocytes_2_5000(4)
-10.238876,82.16471,liver_-_hepatocytes_2,69,2734,liver_-_hepatocytes_2_5000(4)
-5.2837496,80.568634,liver_-_hepatocytes_2,69,1888,liver_-_hepatocytes_2_5000(4)
0.2506991,83.735176,liver_-_hepatocytes_2,69,1551,liver_-_hepatocytes_2_5000(4)
-3.528434,80.85249,liver_-_hepatocytes_2,69,562,liver_-_hepatocytes_2_5000(4)
-1.2831131,79.92008,liver_-_hepatocytes_2,69,2017,liver_-_hepatocytes_2_5000(4)
0.24935819,83.71115,liver_-_hepatocytes_2,69,1523,liver_-_hepatocytes_2_5000(4)
