tsne0,tsne1,label,file_n,sample_n,file_name
60.871338,45.84096,fallopian_tube_-_glandular_cells_2,70,1523,fallopian_tube_-_glandular_cells_2_5000(5)
63.791412,47.374374,fallopian_tube_-_glandular_cells_2,70,159,fallopian_tube_-_glandular_cells_2_5000(5)
64.25042,40.163136,fallopian_tube_-_glandular_cells_2,70,4837,fallopian_tube_-_glandular_cells_2_5000(5)
58.703007,41.468395,fallopian_tube_-_glandular_cells_2,70,4050,fallopian_tube_-_glandular_cells_2_5000(5)
65.81155,43.422253,fallopian_tube_-_glandular_cells_2,70,134,fallopian_tube_-_glandular_cells_2_5000(5)
61.80434,46.435444,fallopian_tube_-_glandular_cells_2,70,463,fallopian_tube_-_glandular_cells_2_5000(5)
67.76892,36.650978,fallopian_tube_-_glandular_cells_2,70,3482,fallopian_tube_-_glandular_cells_2_5000(5)
63.465305,43.574825,fallopian_tube_-_glandular_cells_2,70,690,fallopian_tube_-_glandular_cells_2_5000(5)
66.06838,37.384174,fallopian_tube_-_glandular_cells_2,70,1761,fallopian_tube_-_glandular_cells_2_5000(5)
67.24416,35.280598,fallopian_tube_-_glandular_cells_2,70,1414,fallopian_tube_-_glandular_cells_2_5000(5)
67.542656,36.536903,fallopian_tube_-_glandular_cells_2,70,3491,fallopian_tube_-_glandular_cells_2_5000(5)
59.338966,43.424973,fallopian_tube_-_glandular_cells_2,70,2070,fallopian_tube_-_glandular_cells_2_5000(5)
67.18025,38.923683,fallopian_tube_-_glandular_cells_2,70,3967,fallopian_tube_-_glandular_cells_2_5000(5)
64.905945,41.056225,fallopian_tube_-_glandular_cells_2,70,2812,fallopian_tube_-_glandular_cells_2_5000(5)
62.912678,43.48558,fallopian_tube_-_glandular_cells_2,70,4608,fallopian_tube_-_glandular_cells_2_5000(5)
62.008842,39.267544,fallopian_tube_-_glandular_cells_2,70,3320,fallopian_tube_-_glandular_cells_2_5000(5)
-17.369495,7.2440886,"cervix,_uterine_-_glandular_cells_2",71,2244,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.7486925,6.914256,"cervix,_uterine_-_glandular_cells_2",71,2882,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-19.542437,16.106504,"cervix,_uterine_-_glandular_cells_2",71,3235,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.056681,16.387373,"cervix,_uterine_-_glandular_cells_2",71,302,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-10.668109,10.851641,"cervix,_uterine_-_glandular_cells_2",71,1921,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.330685,13.661794,"cervix,_uterine_-_glandular_cells_2",71,4402,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.96929,10.203177,"cervix,_uterine_-_glandular_cells_2",71,1687,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.14562,10.864162,"cervix,_uterine_-_glandular_cells_2",71,333,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.55625,17.727827,"cervix,_uterine_-_glandular_cells_2",71,1329,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-12.092639,15.634319,"cervix,_uterine_-_glandular_cells_2",71,2788,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.554811,10.444123,"cervix,_uterine_-_glandular_cells_2",71,3832,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.487375,10.887431,"cervix,_uterine_-_glandular_cells_2",71,3391,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.251305,16.417625,"cervix,_uterine_-_glandular_cells_2",71,291,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.03133,12.128372,"cervix,_uterine_-_glandular_cells_2",71,4975,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-9.701909,13.430382,"cervix,_uterine_-_glandular_cells_2",71,2592,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.058755,10.113361,"cervix,_uterine_-_glandular_cells_2",71,3775,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.380079,8.085024,"cervix,_uterine_-_glandular_cells_2",71,2013,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-19.506598,16.157818,"cervix,_uterine_-_glandular_cells_2",71,3229,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.994602,13.540502,"cervix,_uterine_-_glandular_cells_2",71,4411,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.695531,11.788156,"cervix,_uterine_-_glandular_cells_2",71,4945,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.790513,12.762775,"cervix,_uterine_-_glandular_cells_2",71,1001,"cervix,_uterine_-_glandular_cells_2_5000(5)"
20.801762,-14.7066345,"cervix,_uterine_-_glandular_cells_2",71,4871,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.547642,16.0487,"cervix,_uterine_-_glandular_cells_2",71,1428,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.138073,12.263183,"cervix,_uterine_-_glandular_cells_2",71,4960,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.080019,8.706477,"cervix,_uterine_-_glandular_cells_2",71,1119,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.753783,11.881149,"cervix,_uterine_-_glandular_cells_2",71,4951,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.62588,7.2049766,"cervix,_uterine_-_glandular_cells_2",71,2819,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.511497,8.344548,"cervix,_uterine_-_glandular_cells_2",71,2009,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.471178,9.989437,"cervix,_uterine_-_glandular_cells_2",71,4441,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.51763,8.594516,"cervix,_uterine_-_glandular_cells_2",71,520,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.791462,13.68354,"cervix,_uterine_-_glandular_cells_2",71,4086,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-13.398803,11.862575,"cervix,_uterine_-_glandular_cells_2",71,2314,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.070751,9.170033,"cervix,_uterine_-_glandular_cells_2",71,4365,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.692918,12.961751,"cervix,_uterine_-_glandular_cells_2",71,1237,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.61119,9.704661,"cervix,_uterine_-_glandular_cells_2",71,4528,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-13.46311,11.108393,"cervix,_uterine_-_glandular_cells_2",71,1800,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.576452,18.350538,"cervix,_uterine_-_glandular_cells_2",71,1951,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.124613,12.16646,"cervix,_uterine_-_glandular_cells_2",71,2620,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.064845,10.069179,"cervix,_uterine_-_glandular_cells_2",71,3282,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.859362,12.533895,"cervix,_uterine_-_glandular_cells_2",71,499,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.359938,15.265685,"cervix,_uterine_-_glandular_cells_2",71,4891,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.532233,10.66174,"cervix,_uterine_-_glandular_cells_2",71,3842,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.592585,11.273883,"cervix,_uterine_-_glandular_cells_2",71,138,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.563757,10.915291,"cervix,_uterine_-_glandular_cells_2",71,1831,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.852024,16.36854,"cervix,_uterine_-_glandular_cells_2",71,3706,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.602904,10.367257,"cervix,_uterine_-_glandular_cells_2",71,2964,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-20.122463,11.486033,"cervix,_uterine_-_glandular_cells_2",71,4852,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.115601,10.630479,"cervix,_uterine_-_glandular_cells_2",71,3755,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.666988,16.168278,"cervix,_uterine_-_glandular_cells_2",71,1432,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.47183,10.575976,"cervix,_uterine_-_glandular_cells_2",71,39,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.206612,8.292292,"cervix,_uterine_-_glandular_cells_2",71,4194,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.837518,8.1546335,"cervix,_uterine_-_glandular_cells_2",71,2062,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.903803,12.593006,"cervix,_uterine_-_glandular_cells_2",71,1969,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.98781,16.35815,"cervix,_uterine_-_glandular_cells_2",71,308,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.428785,16.137997,"cervix,_uterine_-_glandular_cells_2",71,3172,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.860293,11.707132,"cervix,_uterine_-_glandular_cells_2",71,4281,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.008588,10.1178,"cervix,_uterine_-_glandular_cells_2",71,3479,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.09835,13.793335,"cervix,_uterine_-_glandular_cells_2",71,4256,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.167885,9.266869,"cervix,_uterine_-_glandular_cells_2",71,4319,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.524708,8.239342,"cervix,_uterine_-_glandular_cells_2",71,4166,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.327418,8.381979,"cervix,_uterine_-_glandular_cells_2",71,2709,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.024769,16.613884,"cervix,_uterine_-_glandular_cells_2",71,906,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.446484,9.952934,"cervix,_uterine_-_glandular_cells_2",71,4473,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.242385,9.0892515,"cervix,_uterine_-_glandular_cells_2",71,2951,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.35912,11.673076,"cervix,_uterine_-_glandular_cells_2",71,3936,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-12.799385,12.787128,"cervix,_uterine_-_glandular_cells_2",71,3058,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.895981,6.715065,"cervix,_uterine_-_glandular_cells_2",71,2858,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-19.555195,16.119907,"cervix,_uterine_-_glandular_cells_2",71,3237,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.730602,9.960187,"cervix,_uterine_-_glandular_cells_2",71,1521,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.900107,14.624572,"cervix,_uterine_-_glandular_cells_2",71,861,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.097673,16.586578,"cervix,_uterine_-_glandular_cells_2",71,942,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-13.190017,12.073556,"cervix,_uterine_-_glandular_cells_2",71,2307,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-11.651807,11.481957,"cervix,_uterine_-_glandular_cells_2",71,3865,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.809458,7.195594,"cervix,_uterine_-_glandular_cells_2",71,2551,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.506315,7.763509,"cervix,_uterine_-_glandular_cells_2",71,2044,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.911867,10.219581,"cervix,_uterine_-_glandular_cells_2",71,1688,"cervix,_uterine_-_glandular_cells_2_5000(5)"
20.801487,-14.706737,"cervix,_uterine_-_glandular_cells_2",71,4860,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.746598,11.626869,"cervix,_uterine_-_glandular_cells_2",71,4276,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-12.7206955,9.182358,"cervix,_uterine_-_glandular_cells_2",71,3318,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.252928,8.721387,"cervix,_uterine_-_glandular_cells_2",71,2734,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-10.657248,10.785765,"cervix,_uterine_-_glandular_cells_2",71,1888,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-19.784803,15.395673,"cervix,_uterine_-_glandular_cells_2",71,1551,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.370226,15.254667,"cervix,_uterine_-_glandular_cells_2",71,562,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.590283,7.7401867,"cervix,_uterine_-_glandular_cells_2",71,2017,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.775712,10.016103,"cervix,_uterine_-_glandular_cells_2",71,1523,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.506872,11.088625,"cervix,_uterine_-_glandular_cells_2",71,159,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-19.922241,11.291961,"cervix,_uterine_-_glandular_cells_2",71,4837,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-10.011447,16.310326,"cervix,_uterine_-_glandular_cells_2",71,4050,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.607182,11.303231,"cervix,_uterine_-_glandular_cells_2",71,134,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.80073,16.021477,"cervix,_uterine_-_glandular_cells_2",71,463,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.773448,10.139965,"cervix,_uterine_-_glandular_cells_2",71,3482,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.330257,13.804717,"cervix,_uterine_-_glandular_cells_2",71,690,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.238308,9.904826,"cervix,_uterine_-_glandular_cells_2",71,1761,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-17.373295,15.8135395,"cervix,_uterine_-_glandular_cells_2",71,1414,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-14.79489,10.080827,"cervix,_uterine_-_glandular_cells_2",71,3491,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-15.991161,8.050258,"cervix,_uterine_-_glandular_cells_2",71,2070,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-16.437809,9.977176,"cervix,_uterine_-_glandular_cells_2",71,3967,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-18.0067,7.630749,"cervix,_uterine_-_glandular_cells_2",71,2812,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-12.618533,10.671152,"cervix,_uterine_-_glandular_cells_2",71,4608,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-12.737572,9.177424,"cervix,_uterine_-_glandular_cells_2",71,3320,"cervix,_uterine_-_glandular_cells_2_5000(5)"
-30.304504,0.83759886,vulva-anal_skin_-_epidermal_cells_2,72,2244,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.382904,-0.2971898,vulva-anal_skin_-_epidermal_cells_2,72,2882,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.657887,-3.939186,vulva-anal_skin_-_epidermal_cells_2,72,3235,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.95175,-4.873994,vulva-anal_skin_-_epidermal_cells_2,72,302,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.223213,4.5245376,vulva-anal_skin_-_epidermal_cells_2,72,1921,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.137478,-0.08434954,vulva-anal_skin_-_epidermal_cells_2,72,4402,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.583918,-2.7276144,vulva-anal_skin_-_epidermal_cells_2,72,1687,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.420254,-1.7550268,vulva-anal_skin_-_epidermal_cells_2,72,333,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.065857,1.3655146,vulva-anal_skin_-_epidermal_cells_2,72,1329,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.29973,-2.8533673,vulva-anal_skin_-_epidermal_cells_2,72,2788,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.280617,-0.26075318,vulva-anal_skin_-_epidermal_cells_2,72,3832,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.394573,3.7109375,vulva-anal_skin_-_epidermal_cells_2,72,3391,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.95977,-4.868475,vulva-anal_skin_-_epidermal_cells_2,72,291,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.691837,4.429807,vulva-anal_skin_-_epidermal_cells_2,72,4975,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-44.067265,-1.6627059,vulva-anal_skin_-_epidermal_cells_2,72,2592,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.043633,0.6902939,vulva-anal_skin_-_epidermal_cells_2,72,3775,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-37.647003,0.9470216,vulva-anal_skin_-_epidermal_cells_2,72,2013,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.556587,-3.7709608,vulva-anal_skin_-_epidermal_cells_2,72,3229,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.281136,0.32777333,vulva-anal_skin_-_epidermal_cells_2,72,4411,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.57251,3.8832774,vulva-anal_skin_-_epidermal_cells_2,72,4945,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.497276,-0.34567213,vulva-anal_skin_-_epidermal_cells_2,72,1001,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.095978,2.9200964,vulva-anal_skin_-_epidermal_cells_2,72,4871,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.683617,2.8550754,vulva-anal_skin_-_epidermal_cells_2,72,1428,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.58605,4.0502744,vulva-anal_skin_-_epidermal_cells_2,72,4960,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.119396,2.539043,vulva-anal_skin_-_epidermal_cells_2,72,1119,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.52812,3.8892648,vulva-anal_skin_-_epidermal_cells_2,72,4951,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.644344,-2.3776426,vulva-anal_skin_-_epidermal_cells_2,72,2819,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-37.35305,0.9391247,vulva-anal_skin_-_epidermal_cells_2,72,2009,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.201355,-0.4087053,vulva-anal_skin_-_epidermal_cells_2,72,4441,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.840607,1.8910234,vulva-anal_skin_-_epidermal_cells_2,72,520,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-37.77899,-0.24831662,vulva-anal_skin_-_epidermal_cells_2,72,4086,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-37.398575,1.6429262,vulva-anal_skin_-_epidermal_cells_2,72,2314,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.001736,2.5455952,vulva-anal_skin_-_epidermal_cells_2,72,4365,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.95917,1.4491724,vulva-anal_skin_-_epidermal_cells_2,72,1237,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.960773,3.135577,vulva-anal_skin_-_epidermal_cells_2,72,4528,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.794643,2.0166888,vulva-anal_skin_-_epidermal_cells_2,72,1800,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.84817,1.4193093,vulva-anal_skin_-_epidermal_cells_2,72,1951,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.258034,-1.6330483,vulva-anal_skin_-_epidermal_cells_2,72,2620,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.384266,1.4860089,vulva-anal_skin_-_epidermal_cells_2,72,3282,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.675564,0.09521309,vulva-anal_skin_-_epidermal_cells_2,72,499,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.22784,-0.13782896,vulva-anal_skin_-_epidermal_cells_2,72,4891,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.24779,-0.18147533,vulva-anal_skin_-_epidermal_cells_2,72,3842,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.854187,-2.6981862,vulva-anal_skin_-_epidermal_cells_2,72,138,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.350494,-0.5625117,vulva-anal_skin_-_epidermal_cells_2,72,1831,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.388752,0.35723418,vulva-anal_skin_-_epidermal_cells_2,72,3706,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.24351,0.38834032,vulva-anal_skin_-_epidermal_cells_2,72,2964,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.97071,-1.2842884,vulva-anal_skin_-_epidermal_cells_2,72,4852,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.313694,0.579481,vulva-anal_skin_-_epidermal_cells_2,72,3755,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.71328,2.9586258,vulva-anal_skin_-_epidermal_cells_2,72,1432,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.358997,3.613129,vulva-anal_skin_-_epidermal_cells_2,72,39,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.263573,0.9985929,vulva-anal_skin_-_epidermal_cells_2,72,4194,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.842976,2.4854121,vulva-anal_skin_-_epidermal_cells_2,72,2062,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.98358,1.8901063,vulva-anal_skin_-_epidermal_cells_2,72,1969,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.96482,-4.8486414,vulva-anal_skin_-_epidermal_cells_2,72,308,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.41074,2.2006907,vulva-anal_skin_-_epidermal_cells_2,72,3172,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.5276,4.3697352,vulva-anal_skin_-_epidermal_cells_2,72,4281,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.197853,3.192535,vulva-anal_skin_-_epidermal_cells_2,72,3479,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.743183,2.822199,vulva-anal_skin_-_epidermal_cells_2,72,4256,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.466045,3.7629411,vulva-anal_skin_-_epidermal_cells_2,72,4319,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.851349,1.9554504,vulva-anal_skin_-_epidermal_cells_2,72,4166,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.702156,3.1339815,vulva-anal_skin_-_epidermal_cells_2,72,2709,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.954266,1.6131175,vulva-anal_skin_-_epidermal_cells_2,72,906,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-34.508537,0.31999075,vulva-anal_skin_-_epidermal_cells_2,72,4473,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.391815,0.20072569,vulva-anal_skin_-_epidermal_cells_2,72,2951,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.139763,1.0671288,vulva-anal_skin_-_epidermal_cells_2,72,3936,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.6954,3.6052518,vulva-anal_skin_-_epidermal_cells_2,72,3058,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.508003,-0.84973186,vulva-anal_skin_-_epidermal_cells_2,72,2858,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.688957,-3.949894,vulva-anal_skin_-_epidermal_cells_2,72,3237,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.791082,-0.61974317,vulva-anal_skin_-_epidermal_cells_2,72,1521,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.72155,1.8895193,vulva-anal_skin_-_epidermal_cells_2,72,861,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.514835,0.42296073,vulva-anal_skin_-_epidermal_cells_2,72,942,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-37.47765,1.5796187,vulva-anal_skin_-_epidermal_cells_2,72,2307,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.02567,1.0182246,vulva-anal_skin_-_epidermal_cells_2,72,3865,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.146955,1.0807786,vulva-anal_skin_-_epidermal_cells_2,72,2551,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.012463,2.2055752,vulva-anal_skin_-_epidermal_cells_2,72,2044,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.509087,-2.731205,vulva-anal_skin_-_epidermal_cells_2,72,1688,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.921486,0.7433533,vulva-anal_skin_-_epidermal_cells_2,72,4860,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.528313,4.4420896,vulva-anal_skin_-_epidermal_cells_2,72,4276,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.282545,0.8503595,vulva-anal_skin_-_epidermal_cells_2,72,3318,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.109074,2.5868263,vulva-anal_skin_-_epidermal_cells_2,72,2734,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.0193,-1.0639489,vulva-anal_skin_-_epidermal_cells_2,72,1888,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.85272,-0.36093962,vulva-anal_skin_-_epidermal_cells_2,72,1551,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.794724,2.2645257,vulva-anal_skin_-_epidermal_cells_2,72,562,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.992958,1.705668,vulva-anal_skin_-_epidermal_cells_2,72,2017,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-31.889776,-0.5815845,vulva-anal_skin_-_epidermal_cells_2,72,1523,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.61202,-2.7726197,vulva-anal_skin_-_epidermal_cells_2,72,159,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.624146,-2.5273538,vulva-anal_skin_-_epidermal_cells_2,72,4837,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.081776,-1.0354371,vulva-anal_skin_-_epidermal_cells_2,72,4050,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-32.92128,-2.7197433,vulva-anal_skin_-_epidermal_cells_2,72,134,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.372055,-0.5045347,vulva-anal_skin_-_epidermal_cells_2,72,463,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-40.260067,3.2409024,vulva-anal_skin_-_epidermal_cells_2,72,3482,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-33.77088,3.391078,vulva-anal_skin_-_epidermal_cells_2,72,690,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-30.11006,-2.4310923,vulva-anal_skin_-_epidermal_cells_2,72,1761,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-36.703415,2.7679796,vulva-anal_skin_-_epidermal_cells_2,72,1414,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-39.469906,3.859841,vulva-anal_skin_-_epidermal_cells_2,72,3491,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-38.571404,2.7224696,vulva-anal_skin_-_epidermal_cells_2,72,2070,vulva-anal_skin_-_epidermal_cells_2_5000(5)
-35.512913,1.538717,vulva-anal_skin_-_epidermal_cells_2,72,3967,vulva-anal_skin_-_epidermal_cells_2_5000(5)
