tsne0,tsne1,label,file_n,sample_n,file_name
31.052357,33.07298,"cervix,_uterine_-_glandular_cells_2",4,1119,"cervix,_uterine_-_glandular_cells_2_5000(0)"
33.110996,36.263912,"cervix,_uterine_-_glandular_cells_2",4,4951,"cervix,_uterine_-_glandular_cells_2_5000(0)"
31.907213,37.263363,"cervix,_uterine_-_glandular_cells_2",4,2819,"cervix,_uterine_-_glandular_cells_2_5000(0)"
33.94174,41.48486,"cervix,_uterine_-_glandular_cells_2",4,2009,"cervix,_uterine_-_glandular_cells_2_5000(0)"
31.046589,34.72251,"cervix,_uterine_-_glandular_cells_2",4,4441,"cervix,_uterine_-_glandular_cells_2_5000(0)"
31.839293,40.12001,"cervix,_uterine_-_glandular_cells_2",4,520,"cervix,_uterine_-_glandular_cells_2_5000(0)"
34.345856,38.985683,"cervix,_uterine_-_glandular_cells_2",4,4086,"cervix,_uterine_-_glandular_cells_2_5000(0)"
35.605976,33.95127,"cervix,_uterine_-_glandular_cells_2",4,2314,"cervix,_uterine_-_glandular_cells_2_5000(0)"
34.029823,38.56001,"cervix,_uterine_-_glandular_cells_2",4,4365,"cervix,_uterine_-_glandular_cells_2_5000(0)"
32.23209,33.294125,"cervix,_uterine_-_glandular_cells_2",4,1237,"cervix,_uterine_-_glandular_cells_2_5000(0)"
28.41946,35.572514,"cervix,_uterine_-_glandular_cells_2",4,4528,"cervix,_uterine_-_glandular_cells_2_5000(0)"
35.957317,37.27179,"cervix,_uterine_-_glandular_cells_2",4,1800,"cervix,_uterine_-_glandular_cells_2_5000(0)"
36.304737,42.85883,"cervix,_uterine_-_glandular_cells_2",4,1951,"cervix,_uterine_-_glandular_cells_2_5000(0)"
31.407133,33.71999,"cervix,_uterine_-_glandular_cells_2",4,2620,"cervix,_uterine_-_glandular_cells_2_5000(0)"
31.198318,36.165775,"cervix,_uterine_-_glandular_cells_2",4,3282,"cervix,_uterine_-_glandular_cells_2_5000(0)"
34.056625,41.890087,"cervix,_uterine_-_glandular_cells_2",4,499,"cervix,_uterine_-_glandular_cells_2_5000(0)"
35.465454,37.89525,"cervix,_uterine_-_glandular_cells_2",4,4891,"cervix,_uterine_-_glandular_cells_2_5000(0)"
32.079662,41.0258,"cervix,_uterine_-_glandular_cells_2",4,3842,"cervix,_uterine_-_glandular_cells_2_5000(0)"
29.285027,35.799473,"cervix,_uterine_-_glandular_cells_2",4,138,"cervix,_uterine_-_glandular_cells_2_5000(0)"
36.109978,36.66191,"cervix,_uterine_-_glandular_cells_2",4,1831,"cervix,_uterine_-_glandular_cells_2_5000(0)"
33.99922,34.113144,"cervix,_uterine_-_glandular_cells_2",4,3706,"cervix,_uterine_-_glandular_cells_2_5000(0)"
33.148792,37.192608,"cervix,_uterine_-_glandular_cells_2",4,2964,"cervix,_uterine_-_glandular_cells_2_5000(0)"
36.823006,39.138874,"cervix,_uterine_-_glandular_cells_2",4,4852,"cervix,_uterine_-_glandular_cells_2_5000(0)"
34.2577,39.42259,"cervix,_uterine_-_glandular_cells_2",4,3755,"cervix,_uterine_-_glandular_cells_2_5000(0)"
29.732862,38.51439,"cervix,_uterine_-_glandular_cells_2",4,1432,"cervix,_uterine_-_glandular_cells_2_5000(0)"
34.27055,35.981945,"cervix,_uterine_-_glandular_cells_2",4,39,"cervix,_uterine_-_glandular_cells_2_5000(0)"
32.761272,39.177837,"cervix,_uterine_-_glandular_cells_2",4,4194,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-59.745094,-3.9337816,rectum_-_glandular_cells_2,5,2244,rectum_-_glandular_cells_2_5000(3)
-55.865555,-0.7877845,rectum_-_glandular_cells_2,5,2882,rectum_-_glandular_cells_2_5000(3)
-58.642765,-3.1534972,rectum_-_glandular_cells_2,5,3235,rectum_-_glandular_cells_2_5000(3)
-55.411865,0.3981407,rectum_-_glandular_cells_2,5,302,rectum_-_glandular_cells_2_5000(3)
-54.80417,-3.1401894,rectum_-_glandular_cells_2,5,1921,rectum_-_glandular_cells_2_5000(3)
-57.074184,-3.3520994,rectum_-_glandular_cells_2,5,4402,rectum_-_glandular_cells_2_5000(3)
-55.80862,-2.3047373,rectum_-_glandular_cells_2,5,1687,rectum_-_glandular_cells_2_5000(3)
-52.1956,-7.0397625,rectum_-_glandular_cells_2,5,333,rectum_-_glandular_cells_2_5000(3)
-58.649757,-1.9684216,rectum_-_glandular_cells_2,5,1329,rectum_-_glandular_cells_2_5000(3)
-54.736137,-2.285001,rectum_-_glandular_cells_2,5,2788,rectum_-_glandular_cells_2_5000(3)
-59.792107,-1.452193,rectum_-_glandular_cells_2,5,3832,rectum_-_glandular_cells_2_5000(3)
-59.449966,-5.481893,rectum_-_glandular_cells_2,5,3391,rectum_-_glandular_cells_2_5000(3)
-55.399746,0.38793257,rectum_-_glandular_cells_2,5,291,rectum_-_glandular_cells_2_5000(3)
-57.704002,-4.5953145,rectum_-_glandular_cells_2,5,4975,rectum_-_glandular_cells_2_5000(3)
-52.222298,-6.9974504,rectum_-_glandular_cells_2,5,2592,rectum_-_glandular_cells_2_5000(3)
-59.53909,-4.8632855,rectum_-_glandular_cells_2,5,3775,rectum_-_glandular_cells_2_5000(3)
-59.015316,-5.2136664,rectum_-_glandular_cells_2,5,2013,rectum_-_glandular_cells_2_5000(3)
-58.971058,-3.457281,rectum_-_glandular_cells_2,5,3229,rectum_-_glandular_cells_2_5000(3)
-57.37699,-3.6584125,rectum_-_glandular_cells_2,5,4411,rectum_-_glandular_cells_2_5000(3)
-57.988373,-4.2576947,rectum_-_glandular_cells_2,5,4945,rectum_-_glandular_cells_2_5000(3)
-53.73728,-5.9797087,rectum_-_glandular_cells_2,5,1001,rectum_-_glandular_cells_2_5000(3)
-60.352394,-4.130973,rectum_-_glandular_cells_2,5,4871,rectum_-_glandular_cells_2_5000(3)
-58.646954,-8.812063,rectum_-_glandular_cells_2,5,1428,rectum_-_glandular_cells_2_5000(3)
-57.770573,-4.4282928,rectum_-_glandular_cells_2,5,4960,rectum_-_glandular_cells_2_5000(3)
-60.977104,-6.944903,rectum_-_glandular_cells_2,5,1119,rectum_-_glandular_cells_2_5000(3)
-57.870033,-4.448519,rectum_-_glandular_cells_2,5,4951,rectum_-_glandular_cells_2_5000(3)
-54.962135,-6.317482,rectum_-_glandular_cells_2,5,2819,rectum_-_glandular_cells_2_5000(3)
-57.522167,-3.0436625,rectum_-_glandular_cells_2,5,2009,rectum_-_glandular_cells_2_5000(3)
-60.426712,-4.9880223,rectum_-_glandular_cells_2,5,4441,rectum_-_glandular_cells_2_5000(3)
-52.11896,-6.994801,rectum_-_glandular_cells_2,5,520,rectum_-_glandular_cells_2_5000(3)
-54.65869,-6.3738756,rectum_-_glandular_cells_2,5,4086,rectum_-_glandular_cells_2_5000(3)
-54.58686,-2.847534,rectum_-_glandular_cells_2,5,2314,rectum_-_glandular_cells_2_5000(3)
-60.315998,-2.510487,rectum_-_glandular_cells_2,5,4365,rectum_-_glandular_cells_2_5000(3)
-59.053185,-7.202727,rectum_-_glandular_cells_2,5,1237,rectum_-_glandular_cells_2_5000(3)
-58.957916,-1.5511639,rectum_-_glandular_cells_2,5,4528,rectum_-_glandular_cells_2_5000(3)
-53.956184,-8.186405,rectum_-_glandular_cells_2,5,1800,rectum_-_glandular_cells_2_5000(3)
-54.736828,-8.550301,rectum_-_glandular_cells_2,5,1951,rectum_-_glandular_cells_2_5000(3)
-60.907074,-3.1328084,rectum_-_glandular_cells_2,5,2620,rectum_-_glandular_cells_2_5000(3)
-56.340244,-3.9378946,rectum_-_glandular_cells_2,5,3282,rectum_-_glandular_cells_2_5000(3)
-52.083344,-7.0047116,rectum_-_glandular_cells_2,5,499,rectum_-_glandular_cells_2_5000(3)
-58.879898,-4.538881,rectum_-_glandular_cells_2,5,4891,rectum_-_glandular_cells_2_5000(3)
-59.912598,-1.5156584,rectum_-_glandular_cells_2,5,3842,rectum_-_glandular_cells_2_5000(3)
-60.89932,-3.1404371,rectum_-_glandular_cells_2,5,138,rectum_-_glandular_cells_2_5000(3)
-54.405815,-4.581169,rectum_-_glandular_cells_2,5,1831,rectum_-_glandular_cells_2_5000(3)
-61.323658,-1.6742135,rectum_-_glandular_cells_2,5,3706,rectum_-_glandular_cells_2_5000(3)
-56.33563,-2.8744845,rectum_-_glandular_cells_2,5,2964,rectum_-_glandular_cells_2_5000(3)
-57.491524,-0.6926885,rectum_-_glandular_cells_2,5,4852,rectum_-_glandular_cells_2_5000(3)
-59.345062,-4.9170947,rectum_-_glandular_cells_2,5,3755,rectum_-_glandular_cells_2_5000(3)
-58.630726,-8.821707,rectum_-_glandular_cells_2,5,1432,rectum_-_glandular_cells_2_5000(3)
-56.585705,-1.2522031,rectum_-_glandular_cells_2,5,39,rectum_-_glandular_cells_2_5000(3)
-57.44905,-1.8341098,rectum_-_glandular_cells_2,5,4194,rectum_-_glandular_cells_2_5000(3)
-18.11193,-16.437675,breast_-_adipocytes_2,6,2244,breast_-_adipocytes_2_5000(3)
-17.402054,-11.114217,breast_-_adipocytes_2,6,2882,breast_-_adipocytes_2_5000(3)
-14.835291,-11.563434,breast_-_adipocytes_2,6,3235,breast_-_adipocytes_2_5000(3)
-21.919981,-11.693882,breast_-_adipocytes_2,6,302,breast_-_adipocytes_2_5000(3)
-19.817219,-13.152346,breast_-_adipocytes_2,6,1921,breast_-_adipocytes_2_5000(3)
-17.47761,-12.044901,breast_-_adipocytes_2,6,4402,breast_-_adipocytes_2_5000(3)
-20.962997,-14.891816,breast_-_adipocytes_2,6,1687,breast_-_adipocytes_2_5000(3)
-18.669985,-8.668726,breast_-_adipocytes_2,6,333,breast_-_adipocytes_2_5000(3)
-20.111616,-15.625328,breast_-_adipocytes_2,6,1329,breast_-_adipocytes_2_5000(3)
-21.271038,-13.472856,breast_-_adipocytes_2,6,2788,breast_-_adipocytes_2_5000(3)
-18.842676,-10.8504925,breast_-_adipocytes_2,6,3832,breast_-_adipocytes_2_5000(3)
-16.935404,-15.119199,breast_-_adipocytes_2,6,3391,breast_-_adipocytes_2_5000(3)
-19.74224,-8.750346,breast_-_adipocytes_2,6,291,breast_-_adipocytes_2_5000(3)
-21.284138,-15.797752,breast_-_adipocytes_2,6,4975,breast_-_adipocytes_2_5000(3)
-13.017303,-10.911138,breast_-_adipocytes_2,6,2592,breast_-_adipocytes_2_5000(3)
-21.553978,-13.317569,breast_-_adipocytes_2,6,3775,breast_-_adipocytes_2_5000(3)
-15.389405,-11.403618,breast_-_adipocytes_2,6,2013,breast_-_adipocytes_2_5000(3)
-14.58436,-11.575879,breast_-_adipocytes_2,6,3229,breast_-_adipocytes_2_5000(3)
-17.351381,-11.929062,breast_-_adipocytes_2,6,4411,breast_-_adipocytes_2_5000(3)
-21.202137,-16.11445,breast_-_adipocytes_2,6,4945,breast_-_adipocytes_2_5000(3)
-14.614158,-14.346176,breast_-_adipocytes_2,6,1001,breast_-_adipocytes_2_5000(3)
-15.709895,-12.872199,breast_-_adipocytes_2,6,4871,breast_-_adipocytes_2_5000(3)
-18.99529,-11.534538,breast_-_adipocytes_2,6,1428,breast_-_adipocytes_2_5000(3)
-21.29661,-15.985756,breast_-_adipocytes_2,6,4960,breast_-_adipocytes_2_5000(3)
-19.65793,-12.327421,breast_-_adipocytes_2,6,1119,breast_-_adipocytes_2_5000(3)
-21.319984,-16.06195,breast_-_adipocytes_2,6,4951,breast_-_adipocytes_2_5000(3)
-17.255611,-13.581029,breast_-_adipocytes_2,6,2819,breast_-_adipocytes_2_5000(3)
-15.590355,-11.34002,breast_-_adipocytes_2,6,2009,breast_-_adipocytes_2_5000(3)
-18.20596,-7.7739253,breast_-_adipocytes_2,6,4441,breast_-_adipocytes_2_5000(3)
-21.951107,-10.548642,breast_-_adipocytes_2,6,520,breast_-_adipocytes_2_5000(3)
-14.744584,-12.945648,breast_-_adipocytes_2,6,4086,breast_-_adipocytes_2_5000(3)
-17.353767,-8.894185,breast_-_adipocytes_2,6,2314,breast_-_adipocytes_2_5000(3)
-20.436457,-11.555968,breast_-_adipocytes_2,6,4365,breast_-_adipocytes_2_5000(3)
-18.093613,-13.570393,breast_-_adipocytes_2,6,1237,breast_-_adipocytes_2_5000(3)
-18.097965,-7.769303,breast_-_adipocytes_2,6,4528,breast_-_adipocytes_2_5000(3)
-19.405962,-12.334971,breast_-_adipocytes_2,6,1800,breast_-_adipocytes_2_5000(3)
-21.77861,-13.450285,breast_-_adipocytes_2,6,1951,breast_-_adipocytes_2_5000(3)
-19.300606,-10.513965,breast_-_adipocytes_2,6,2620,breast_-_adipocytes_2_5000(3)
-15.575904,-14.589277,breast_-_adipocytes_2,6,3282,breast_-_adipocytes_2_5000(3)
-21.953661,-9.780625,breast_-_adipocytes_2,6,499,breast_-_adipocytes_2_5000(3)
-17.80148,-15.729909,breast_-_adipocytes_2,6,4891,breast_-_adipocytes_2_5000(3)
-18.78391,-11.335887,breast_-_adipocytes_2,6,3842,breast_-_adipocytes_2_5000(3)
-16.339853,-10.077787,breast_-_adipocytes_2,6,138,breast_-_adipocytes_2_5000(3)
-13.597292,-10.780021,breast_-_adipocytes_2,6,1831,breast_-_adipocytes_2_5000(3)
-18.328726,-13.285043,breast_-_adipocytes_2,6,3706,breast_-_adipocytes_2_5000(3)
-14.392381,-12.155163,breast_-_adipocytes_2,6,2964,breast_-_adipocytes_2_5000(3)
-18.876013,-15.547072,breast_-_adipocytes_2,6,4852,breast_-_adipocytes_2_5000(3)
-17.778404,-17.443895,breast_-_adipocytes_2,6,3755,breast_-_adipocytes_2_5000(3)
-19.022953,-11.574838,breast_-_adipocytes_2,6,1432,breast_-_adipocytes_2_5000(3)
-18.74993,-13.047075,breast_-_adipocytes_2,6,39,breast_-_adipocytes_2_5000(3)
-17.290478,-15.26476,breast_-_adipocytes_2,6,4194,breast_-_adipocytes_2_5000(3)
72.49792,0.9118946,vagina_-_squamous_epithelial_cells_2,7,2244,vagina_-_squamous_epithelial_cells_2_5000(2)
78.19437,4.952395,vagina_-_squamous_epithelial_cells_2,7,2882,vagina_-_squamous_epithelial_cells_2_5000(2)
69.05077,1.1721852,vagina_-_squamous_epithelial_cells_2,7,3235,vagina_-_squamous_epithelial_cells_2_5000(2)
71.05315,5.2480574,vagina_-_squamous_epithelial_cells_2,7,302,vagina_-_squamous_epithelial_cells_2_5000(2)
77.08508,4.2257967,vagina_-_squamous_epithelial_cells_2,7,1921,vagina_-_squamous_epithelial_cells_2_5000(2)
74.64193,5.9870214,vagina_-_squamous_epithelial_cells_2,7,4402,vagina_-_squamous_epithelial_cells_2_5000(2)
76.697075,6.6032386,vagina_-_squamous_epithelial_cells_2,7,1687,vagina_-_squamous_epithelial_cells_2_5000(2)
73.00957,6.481797,vagina_-_squamous_epithelial_cells_2,7,333,vagina_-_squamous_epithelial_cells_2_5000(2)
80.52803,7.5162916,vagina_-_squamous_epithelial_cells_2,7,1329,vagina_-_squamous_epithelial_cells_2_5000(2)
71.8081,1.5187936,vagina_-_squamous_epithelial_cells_2,7,2788,vagina_-_squamous_epithelial_cells_2_5000(2)
75.10487,1.7231827,vagina_-_squamous_epithelial_cells_2,7,3832,vagina_-_squamous_epithelial_cells_2_5000(2)
69.45372,0.7711558,vagina_-_squamous_epithelial_cells_2,7,3391,vagina_-_squamous_epithelial_cells_2_5000(2)
71.1084,5.2930665,vagina_-_squamous_epithelial_cells_2,7,291,vagina_-_squamous_epithelial_cells_2_5000(2)
68.33481,2.9685209,vagina_-_squamous_epithelial_cells_2,7,4975,vagina_-_squamous_epithelial_cells_2_5000(2)
72.1681,8.596926,vagina_-_squamous_epithelial_cells_2,7,2592,vagina_-_squamous_epithelial_cells_2_5000(2)
78.16907,4.199408,vagina_-_squamous_epithelial_cells_2,7,3775,vagina_-_squamous_epithelial_cells_2_5000(2)
70.97081,3.9623895,vagina_-_squamous_epithelial_cells_2,7,2013,vagina_-_squamous_epithelial_cells_2_5000(2)
69.18542,1.2183108,vagina_-_squamous_epithelial_cells_2,7,3229,vagina_-_squamous_epithelial_cells_2_5000(2)
74.55754,6.172489,vagina_-_squamous_epithelial_cells_2,7,4411,vagina_-_squamous_epithelial_cells_2_5000(2)
72.40729,3.673252,vagina_-_squamous_epithelial_cells_2,7,4945,vagina_-_squamous_epithelial_cells_2_5000(2)
76.33731,2.920497,vagina_-_squamous_epithelial_cells_2,7,1001,vagina_-_squamous_epithelial_cells_2_5000(2)
75.40514,4.128883,vagina_-_squamous_epithelial_cells_2,7,4871,vagina_-_squamous_epithelial_cells_2_5000(2)
78.96774,1.5994035,vagina_-_squamous_epithelial_cells_2,7,1428,vagina_-_squamous_epithelial_cells_2_5000(2)
68.37247,2.9594915,vagina_-_squamous_epithelial_cells_2,7,4960,vagina_-_squamous_epithelial_cells_2_5000(2)
73.082466,6.099241,vagina_-_squamous_epithelial_cells_2,7,1119,vagina_-_squamous_epithelial_cells_2_5000(2)
72.35893,3.6472666,vagina_-_squamous_epithelial_cells_2,7,4951,vagina_-_squamous_epithelial_cells_2_5000(2)
78.49628,5.838408,vagina_-_squamous_epithelial_cells_2,7,2819,vagina_-_squamous_epithelial_cells_2_5000(2)
70.92609,3.9653642,vagina_-_squamous_epithelial_cells_2,7,2009,vagina_-_squamous_epithelial_cells_2_5000(2)
76.048164,6.673047,vagina_-_squamous_epithelial_cells_2,7,4441,vagina_-_squamous_epithelial_cells_2_5000(2)
72.85795,5.36002,vagina_-_squamous_epithelial_cells_2,7,520,vagina_-_squamous_epithelial_cells_2_5000(2)
78.82522,5.738844,vagina_-_squamous_epithelial_cells_2,7,4086,vagina_-_squamous_epithelial_cells_2_5000(2)
74.99157,3.307251,vagina_-_squamous_epithelial_cells_2,7,2314,vagina_-_squamous_epithelial_cells_2_5000(2)
76.468605,4.813047,vagina_-_squamous_epithelial_cells_2,7,4365,vagina_-_squamous_epithelial_cells_2_5000(2)
79.4852,3.9806707,vagina_-_squamous_epithelial_cells_2,7,1237,vagina_-_squamous_epithelial_cells_2_5000(2)
78.73325,7.08094,vagina_-_squamous_epithelial_cells_2,7,4528,vagina_-_squamous_epithelial_cells_2_5000(2)
74.580986,5.485871,vagina_-_squamous_epithelial_cells_2,7,1800,vagina_-_squamous_epithelial_cells_2_5000(2)
78.903755,4.319632,vagina_-_squamous_epithelial_cells_2,7,1951,vagina_-_squamous_epithelial_cells_2_5000(2)
78.38279,6.127393,vagina_-_squamous_epithelial_cells_2,7,2620,vagina_-_squamous_epithelial_cells_2_5000(2)
70.41901,0.21329796,vagina_-_squamous_epithelial_cells_2,7,3282,vagina_-_squamous_epithelial_cells_2_5000(2)
73.91487,5.0995836,vagina_-_squamous_epithelial_cells_2,7,499,vagina_-_squamous_epithelial_cells_2_5000(2)
75.34819,4.7851195,vagina_-_squamous_epithelial_cells_2,7,4891,vagina_-_squamous_epithelial_cells_2_5000(2)
75.14925,1.7000059,vagina_-_squamous_epithelial_cells_2,7,3842,vagina_-_squamous_epithelial_cells_2_5000(2)
69.99713,2.8891225,vagina_-_squamous_epithelial_cells_2,7,138,vagina_-_squamous_epithelial_cells_2_5000(2)
76.18275,4.7596445,vagina_-_squamous_epithelial_cells_2,7,1831,vagina_-_squamous_epithelial_cells_2_5000(2)
70.210335,2.4153473,vagina_-_squamous_epithelial_cells_2,7,3706,vagina_-_squamous_epithelial_cells_2_5000(2)
72.79859,0.9191759,vagina_-_squamous_epithelial_cells_2,7,2964,vagina_-_squamous_epithelial_cells_2_5000(2)
73.02553,3.8071237,vagina_-_squamous_epithelial_cells_2,7,4852,vagina_-_squamous_epithelial_cells_2_5000(2)
72.49676,7.281306,vagina_-_squamous_epithelial_cells_2,7,3755,vagina_-_squamous_epithelial_cells_2_5000(2)
78.929924,1.6080542,vagina_-_squamous_epithelial_cells_2,7,1432,vagina_-_squamous_epithelial_cells_2_5000(2)
69.57347,0.7347071,vagina_-_squamous_epithelial_cells_2,7,39,vagina_-_squamous_epithelial_cells_2_5000(2)
71.1859,1.6433407,vagina_-_squamous_epithelial_cells_2,7,4194,vagina_-_squamous_epithelial_cells_2_5000(2)
-70.72859,-25.073252,heart_muscle_-_myocytes_2,8,2244,heart_muscle_-_myocytes_2_5000(1)
-66.943954,-27.114302,heart_muscle_-_myocytes_2,8,2882,heart_muscle_-_myocytes_2_5000(1)
-64.85928,-22.999756,heart_muscle_-_myocytes_2,8,3235,heart_muscle_-_myocytes_2_5000(1)
-67.38783,-30.248322,heart_muscle_-_myocytes_2,8,302,heart_muscle_-_myocytes_2_5000(1)
-61.079254,-24.68315,heart_muscle_-_myocytes_2,8,1921,heart_muscle_-_myocytes_2_5000(1)
-62.87656,-24.219112,heart_muscle_-_myocytes_2,8,4402,heart_muscle_-_myocytes_2_5000(1)
-65.848564,-26.247313,heart_muscle_-_myocytes_2,8,1687,heart_muscle_-_myocytes_2_5000(1)
-68.8258,-27.786667,heart_muscle_-_myocytes_2,8,333,heart_muscle_-_myocytes_2_5000(1)
-70.725235,-22.800724,heart_muscle_-_myocytes_2,8,1329,heart_muscle_-_myocytes_2_5000(1)
-64.27508,-27.365408,heart_muscle_-_myocytes_2,8,2788,heart_muscle_-_myocytes_2_5000(1)
-64.45753,-24.454159,heart_muscle_-_myocytes_2,8,3832,heart_muscle_-_myocytes_2_5000(1)
-67.095726,-26.786129,heart_muscle_-_myocytes_2,8,3391,heart_muscle_-_myocytes_2_5000(1)
-67.38532,-30.245525,heart_muscle_-_myocytes_2,8,291,heart_muscle_-_myocytes_2_5000(1)
-62.76898,-29.94522,heart_muscle_-_myocytes_2,8,4975,heart_muscle_-_myocytes_2_5000(1)
-59.988537,-21.233585,heart_muscle_-_myocytes_2,8,2592,heart_muscle_-_myocytes_2_5000(1)
-64.485596,-24.497055,heart_muscle_-_myocytes_2,8,3775,heart_muscle_-_myocytes_2_5000(1)
-66.374916,-28.277615,heart_muscle_-_myocytes_2,8,2013,heart_muscle_-_myocytes_2_5000(1)
-64.81223,-22.97539,heart_muscle_-_myocytes_2,8,3229,heart_muscle_-_myocytes_2_5000(1)
-63.93867,-24.477161,heart_muscle_-_myocytes_2,8,4411,heart_muscle_-_myocytes_2_5000(1)
-62.890476,-29.733759,heart_muscle_-_myocytes_2,8,4945,heart_muscle_-_myocytes_2_5000(1)
-66.61073,-23.5733,heart_muscle_-_myocytes_2,8,1001,heart_muscle_-_myocytes_2_5000(1)
-61.90354,-24.692152,heart_muscle_-_myocytes_2,8,4871,heart_muscle_-_myocytes_2_5000(1)
-70.30157,-23.172564,heart_muscle_-_myocytes_2,8,1428,heart_muscle_-_myocytes_2_5000(1)
-62.691177,-29.88234,heart_muscle_-_myocytes_2,8,4960,heart_muscle_-_myocytes_2_5000(1)
-63.172302,-22.450651,heart_muscle_-_myocytes_2,8,1119,heart_muscle_-_myocytes_2_5000(1)
-62.68314,-29.852839,heart_muscle_-_myocytes_2,8,4951,heart_muscle_-_myocytes_2_5000(1)
-64.47662,-27.629993,heart_muscle_-_myocytes_2,8,2819,heart_muscle_-_myocytes_2_5000(1)
-66.492935,-28.281809,heart_muscle_-_myocytes_2,8,2009,heart_muscle_-_myocytes_2_5000(1)
-63.89049,-24.432495,heart_muscle_-_myocytes_2,8,4441,heart_muscle_-_myocytes_2_5000(1)
-65.7357,-27.014433,heart_muscle_-_myocytes_2,8,520,heart_muscle_-_myocytes_2_5000(1)
-65.95126,-24.852678,heart_muscle_-_myocytes_2,8,4086,heart_muscle_-_myocytes_2_5000(1)
-62.273464,-25.236225,heart_muscle_-_myocytes_2,8,2314,heart_muscle_-_myocytes_2_5000(1)
-69.76419,-25.85796,heart_muscle_-_myocytes_2,8,4365,heart_muscle_-_myocytes_2_5000(1)
-61.502926,-25.096998,heart_muscle_-_myocytes_2,8,1237,heart_muscle_-_myocytes_2_5000(1)
-66.242805,-27.34844,heart_muscle_-_myocytes_2,8,4528,heart_muscle_-_myocytes_2_5000(1)
-65.81839,-28.995977,heart_muscle_-_myocytes_2,8,1800,heart_muscle_-_myocytes_2_5000(1)
-66.3798,-20.331915,heart_muscle_-_myocytes_2,8,1951,heart_muscle_-_myocytes_2_5000(1)
-62.51588,-26.283445,heart_muscle_-_myocytes_2,8,2620,heart_muscle_-_myocytes_2_5000(1)
-62.781013,-25.528053,heart_muscle_-_myocytes_2,8,3282,heart_muscle_-_myocytes_2_5000(1)
-65.16696,-24.884146,heart_muscle_-_myocytes_2,8,499,heart_muscle_-_myocytes_2_5000(1)
-66.34654,-27.26899,heart_muscle_-_myocytes_2,8,4891,heart_muscle_-_myocytes_2_5000(1)
-62.96776,-25.756924,heart_muscle_-_myocytes_2,8,3842,heart_muscle_-_myocytes_2_5000(1)
-65.78231,-28.395634,heart_muscle_-_myocytes_2,8,138,heart_muscle_-_myocytes_2_5000(1)
-66.11423,-24.770021,heart_muscle_-_myocytes_2,8,1831,heart_muscle_-_myocytes_2_5000(1)
-62.235897,-26.597773,heart_muscle_-_myocytes_2,8,3706,heart_muscle_-_myocytes_2_5000(1)
-66.754295,-25.66129,heart_muscle_-_myocytes_2,8,2964,heart_muscle_-_myocytes_2_5000(1)
-69.96773,-23.006905,heart_muscle_-_myocytes_2,8,4852,heart_muscle_-_myocytes_2_5000(1)
-63.32279,-25.087034,heart_muscle_-_myocytes_2,8,3755,heart_muscle_-_myocytes_2_5000(1)
-70.19844,-23.195889,heart_muscle_-_myocytes_2,8,1432,heart_muscle_-_myocytes_2_5000(1)
-66.003746,-23.685062,heart_muscle_-_myocytes_2,8,39,heart_muscle_-_myocytes_2_5000(1)
