tsne0,tsne1,label,file_n,sample_n,file_name
27.646517,5.174809,liver_hepatocytes,0,524,liver_hepatocytes_5000(0)
16.259287,-60.299847,liver_hepatocytes,0,1514,liver_hepatocytes_5000(0)
-45.54561,1.732693,liver_hepatocytes,0,4342,liver_hepatocytes_5000(0)
-25.797482,55.29336,liver_hepatocytes,0,49,liver_hepatocytes_5000(0)
18.168648,-68.30153,liver_hepatocytes,0,1551,liver_hepatocytes_5000(0)
-35.488575,2.8249679,liver_hepatocytes,0,4297,liver_hepatocytes_5000(0)
-14.537391,-34.505844,liver_hepatocytes,0,1725,liver_hepatocytes_5000(0)
-3.1967328,59.758858,liver_hepatocytes,0,2288,liver_hepatocytes_5000(0)
-0.60886115,-45.127323,liver_hepatocytes,0,1219,liver_hepatocytes_5000(0)
0.2648034,-32.938744,liver_hepatocytes,0,1170,liver_hepatocytes_5000(0)
0.4340405,-1.6188064,liver_hepatocytes,0,2269,liver_hepatocytes_5000(0)
23.491783,15.291872,liver_hepatocytes,0,3602,liver_hepatocytes_5000(0)
18.499199,-72.065414,liver_hepatocytes,0,1567,liver_hepatocytes_5000(0)
60.920372,-28.592554,liver_hepatocytes,0,3001,liver_hepatocytes_5000(0)
-14.074393,38.86582,liver_hepatocytes,0,1891,liver_hepatocytes_5000(0)
51.746635,0.80811393,liver_hepatocytes,0,643,liver_hepatocytes_5000(0)
-2.216018,3.7216992,liver_hepatocytes,0,1791,liver_hepatocytes_5000(0)
-13.343007,-65.58537,liver_hepatocytes,0,4611,liver_hepatocytes_5000(0)
44.602886,58.614548,liver_hepatocytes,0,3361,liver_hepatocytes_5000(0)
-11.424786,27.093681,liver_hepatocytes,0,1838,liver_hepatocytes_5000(0)
-6.740589,4.6691074,liver_hepatocytes,0,3888,liver_hepatocytes_5000(0)
-43.63981,44.564484,liver_hepatocytes,0,2718,liver_hepatocytes_5000(0)
30.055725,-8.832941,liver_hepatocytes,0,2186,liver_hepatocytes_5000(0)
-40.501102,-11.1372175,liver_hepatocytes,0,943,liver_hepatocytes_5000(0)
27.629528,20.41044,liver_hepatocytes,0,3630,liver_hepatocytes_5000(0)
-12.903445,-31.588718,liver_hepatocytes,0,1709,liver_hepatocytes_5000(0)
-38.348003,-68.705765,liver_hepatocytes,0,3531,liver_hepatocytes_5000(0)
-14.341579,-54.318844,liver_hepatocytes,0,4564,liver_hepatocytes_5000(0)
17.82322,39.733242,liver_hepatocytes,0,1122,liver_hepatocytes_5000(0)
-29.98768,66.676674,liver_hepatocytes,0,105,liver_hepatocytes_5000(0)
-29.017956,-25.311472,liver_hepatocytes,0,4436,liver_hepatocytes_5000(0)
12.801608,19.827671,liver_hepatocytes,0,1023,liver_hepatocytes_5000(0)
15.750585,29.765112,liver_hepatocytes,0,1070,liver_hepatocytes_5000(0)
-1.731743,11.189901,liver_hepatocytes,0,2284,liver_hepatocytes_5000(0)
-78.39806,7.091212,liver_hepatocytes,0,2530,liver_hepatocytes_5000(0)
-49.073566,-44.626728,liver_hepatocytes,0,3168,liver_hepatocytes_5000(0)
75.62078,19.02943,liver_hepatocytes,0,298,liver_hepatocytes_5000(0)
59.97923,-10.184751,liver_hepatocytes,0,4078,liver_hepatocytes_5000(0)
-28.289265,33.88846,liver_hepatocytes,0,2632,liver_hepatocytes_5000(0)
42.69863,-31.11086,liver_hepatocytes,0,1337,liver_hepatocytes_5000(0)
-3.9269328,-16.339302,liver_hepatocytes,0,1638,liver_hepatocytes_5000(0)
54.883736,38.06294,liver_hepatocytes,0,447,liver_hepatocytes_5000(0)
-26.02253,57.24422,liver_hepatocytes,0,58,liver_hepatocytes_5000(0)
13.352077,56.154713,liver_hepatocytes,0,2802,liver_hepatocytes_5000(0)
42.451138,-12.594214,liver_hepatocytes,0,2250,liver_hepatocytes_5000(0)
11.211228,14.943332,liver_hepatocytes,0,1003,liver_hepatocytes_5000(0)
-33.997894,38.364567,liver_hepatocytes,0,2666,liver_hepatocytes_5000(0)
-34.532978,-38.961258,liver_hepatocytes,0,3100,liver_hepatocytes_5000(0)
44.96294,25.090282,liver_hepatocytes,0,374,liver_hepatocytes_5000(0)
-32.453712,-11.457462,liver_hepatocytes,0,905,liver_hepatocytes_5000(0)
-22.5477,3.146442,liver_hepatocytes,0,4241,liver_hepatocytes_5000(0)
26.042774,18.064932,liver_hepatocytes,0,3617,liver_hepatocytes_5000(0)
78.57399,-9.78181,liver_hepatocytes,0,4159,liver_hepatocytes_5000(0)
-29.150412,18.975203,liver_hepatocytes,0,4958,liver_hepatocytes_5000(0)
17.26709,70.86065,liver_hepatocytes,0,2868,liver_hepatocytes_5000(0)
44.232193,-34.991898,liver_hepatocytes,0,1355,liver_hepatocytes_5000(0)
-9.61184,85.40214,liver_hepatocytes,0,2407,liver_hepatocytes_5000(0)
-82.018814,7.9861565,liver_hepatocytes,0,2548,liver_hepatocytes_5000(0)
20.876839,-21.502125,liver_hepatocytes,0,4778,liver_hepatocytes_5000(0)
-1.5273312,8.935423,liver_hepatocytes,0,2276,liver_hepatocytes_5000(0)
-0.35925266,-40.877293,liver_hepatocytes,0,1203,liver_hepatocytes_5000(0)
54.781425,13.938823,liver_hepatocytes,0,201,liver_hepatocytes_5000(0)
-36.87968,70.713234,liver_hepatocytes,0,142,liver_hepatocytes_5000(0)
11.898538,17.20895,liver_hepatocytes,0,1013,liver_hepatocytes_5000(0)
38.972675,18.113579,liver_hepatocytes,0,337,liver_hepatocytes_5000(0)
-79.82786,7.341849,liver_hepatocytes,0,2538,liver_hepatocytes_5000(0)
20.520163,-40.93361,liver_hepatocytes,0,3978,liver_hepatocytes_5000(0)
-43.433456,-26.973948,liver_hepatocytes,0,4502,liver_hepatocytes_5000(0)
-0.16636787,-53.88218,liver_hepatocytes,0,1261,liver_hepatocytes_5000(0)
37.06874,-11.54613,liver_hepatocytes,0,2219,liver_hepatocytes_5000(0)
20.842194,76.675995,liver_hepatocytes,0,2906,liver_hepatocytes_5000(0)
-13.768835,34.985676,liver_hepatocytes,0,1875,liver_hepatocytes_5000(0)
37.29943,57.424557,liver_hepatocytes,0,3326,liver_hepatocytes_5000(0)
13.109309,20.703165,liver_hepatocytes,0,1026,liver_hepatocytes_5000(0)
49.6637,61.328587,liver_hepatocytes,0,3391,liver_hepatocytes_5000(0)
-44.92487,-26.926712,liver_hepatocytes,0,4509,liver_hepatocytes_5000(0)
33.31527,37.99086,liver_hepatocytes,0,3723,liver_hepatocytes_5000(0)
38.59258,17.771856,liver_hepatocytes,0,335,liver_hepatocytes_5000(0)
-25.923454,-10.7585335,liver_hepatocytes,0,874,liver_hepatocytes_5000(0)
-4.89353,77.3062,liver_hepatocytes,0,2366,liver_hepatocytes_5000(0)
11.709601,16.640474,liver_hepatocytes,0,1009,liver_hepatocytes_5000(0)
-59.02314,26.117722,liver_hepatocytes,0,763,liver_hepatocytes_5000(0)
-12.092306,47.34856,liver_hepatocytes,0,1938,liver_hepatocytes_5000(0)
14.042397,23.3623,liver_hepatocytes,0,1040,liver_hepatocytes_5000(0)
-33.922913,-11.59332,liver_hepatocytes,0,910,liver_hepatocytes_5000(0)
-40.966812,43.013218,liver_hepatocytes,0,2702,liver_hepatocytes_5000(0)
-7.6520295,18.710398,liver_hepatocytes,0,1803,liver_hepatocytes_5000(0)
14.957987,-9.36353,liver_hepatocytes,0,2930,liver_hepatocytes_5000(0)
-1.4975487,-0.9071672,liver_hepatocytes,0,2430,liver_hepatocytes_5000(0)
-51.166557,18.187393,liver_hepatocytes,0,712,liver_hepatocytes_5000(0)
55.525932,-24.89536,liver_hepatocytes,0,2971,liver_hepatocytes_5000(0)
-40.32338,-72.72422,liver_hepatocytes,0,3555,liver_hepatocytes_5000(0)
65.62407,-31.871838,liver_hepatocytes,0,3027,liver_hepatocytes_5000(0)
-28.220205,18.700115,liver_hepatocytes,0,4953,liver_hepatocytes_5000(0)
-14.059151,38.59634,liver_hepatocytes,0,1890,liver_hepatocytes_5000(0)
0.41185454,-28.774246,liver_hepatocytes,0,1152,liver_hepatocytes_5000(0)
28.97719,-27.804491,liver_hepatocytes,0,4829,liver_hepatocytes_5000(0)
0.23349796,-33.39431,liver_hepatocytes,0,1171,liver_hepatocytes_5000(0)
-72.57221,-19.988646,liver_hepatocytes,0,3854,liver_hepatocytes_5000(0)
-28.927942,-11.065618,liver_hepatocytes,0,887,liver_hepatocytes_5000(0)
70.875824,-35.92189,liver_hepatocytes,0,3059,liver_hepatocytes_5000(0)
24.600752,4.7863374,liver_hepatocytes,0,512,liver_hepatocytes_5000(0)
39.30346,-12.136569,liver_hepatocytes,0,2230,liver_hepatocytes_5000(0)
27.290997,-7.335588,liver_hepatocytes,0,2171,liver_hepatocytes_5000(0)
34.349483,56.11039,liver_hepatocytes,0,3311,liver_hepatocytes_5000(0)
20.566065,-3.8056812,liver_hepatocytes,0,2141,liver_hepatocytes_5000(0)
-11.967779,28.64834,liver_hepatocytes,0,1845,liver_hepatocytes_5000(0)
48.88995,30.655338,liver_hepatocytes,0,405,liver_hepatocytes_5000(0)
-24.205872,-10.595377,liver_hepatocytes,0,868,liver_hepatocytes_5000(0)
45.861057,1.1690907,liver_hepatocytes,0,609,liver_hepatocytes_5000(0)
-10.976074,9.926978,liver_hepatocytes,0,4874,liver_hepatocytes_5000(0)
17.44733,71.898544,liver_hepatocytes,0,2873,liver_hepatocytes_5000(0)
-19.67245,-10.199223,liver_hepatocytes,0,849,liver_hepatocytes_5000(0)
-25.620232,-23.71405,liver_hepatocytes,0,4419,liver_hepatocytes_5000(0)
13.982859,-53.763683,liver_hepatocytes,0,1486,liver_hepatocytes_5000(0)
59.079155,40.63046,liver_hepatocytes,0,471,liver_hepatocytes_5000(0)
46.810818,27.663946,liver_hepatocytes,0,385,liver_hepatocytes_5000(0)
-45.238487,14.249386,liver_hepatocytes,0,681,liver_hepatocytes_5000(0)
-52.248436,-46.94297,liver_hepatocytes,0,3186,liver_hepatocytes_5000(0)
-14.032973,-50.57527,liver_hepatocytes,0,4549,liver_hepatocytes_5000(0)
33.4011,-10.3592205,liver_hepatocytes,0,2202,liver_hepatocytes_5000(0)
21.524359,-21.76897,liver_hepatocytes,0,4781,liver_hepatocytes_5000(0)
-38.66757,71.262726,liver_hepatocytes,0,159,liver_hepatocytes_5000(0)
50.691757,0.57484865,liver_hepatocytes,0,635,liver_hepatocytes_5000(0)
-38.872677,-11.835839,liver_hepatocytes,0,934,liver_hepatocytes_5000(0)
-9.752765,-13.8302,liver_hepatocytes,0,3088,liver_hepatocytes_5000(0)
28.463099,21.8683,liver_hepatocytes,0,3638,liver_hepatocytes_5000(0)
-40.77497,-27.002275,liver_hepatocytes,0,4489,liver_hepatocytes_5000(0)
-59.42147,-12.560474,liver_hepatocytes,0,3782,liver_hepatocytes_5000(0)
26.446573,18.607782,liver_hepatocytes,0,3620,liver_hepatocytes_5000(0)
-8.777387,84.212364,liver_hepatocytes,0,2400,liver_hepatocytes_5000(0)
42.44376,2.728097,liver_hepatocytes,0,593,liver_hepatocytes_5000(0)
-14.710467,-9.105713,liver_hepatocytes,0,829,liver_hepatocytes_5000(0)
60.692215,-28.424835,liver_hepatocytes,0,2999,liver_hepatocytes_5000(0)
1.6598035,27.129288,liver_hepatocytes,0,2000,liver_hepatocytes_5000(0)
-29.16988,34.718,liver_hepatocytes,0,2639,liver_hepatocytes_5000(0)
-66.272385,-15.123199,liver_hepatocytes,0,3817,liver_hepatocytes_5000(0)
-7.8497663,82.76105,liver_hepatocytes,0,2395,liver_hepatocytes_5000(0)
-6.7045627,-21.180864,liver_hepatocytes,0,1658,liver_hepatocytes_5000(0)
18.351248,41.20078,liver_hepatocytes,0,1133,liver_hepatocytes_5000(0)
-12.642022,45.379673,liver_hepatocytes,0,1925,liver_hepatocytes_5000(0)
-8.552241,20.586275,liver_hepatocytes,0,1810,liver_hepatocytes_5000(0)
78.58161,19.790161,liver_hepatocytes,0,314,liver_hepatocytes_5000(0)
-0.5997944,-47.949883,liver_hepatocytes,0,1233,liver_hepatocytes_5000(0)
28.916723,-48.291256,liver_hepatocytes,0,4031,liver_hepatocytes_5000(0)
-55.90288,-51.756763,liver_hepatocytes,0,3215,liver_hepatocytes_5000(0)
66.42829,16.44934,liver_hepatocytes,0,253,liver_hepatocytes_5000(0)
-38.74495,-69.40175,liver_hepatocytes,0,3535,liver_hepatocytes_5000(0)
44.27841,-11.991584,liver_hepatocytes,0,2261,liver_hepatocytes_5000(0)
-0.2151717,-38.918007,liver_hepatocytes,0,1195,liver_hepatocytes_5000(0)
-35.257336,70.330956,liver_hepatocytes,0,136,liver_hepatocytes_5000(0)
43.771217,-33.794308,liver_hepatocytes,0,1350,liver_hepatocytes_5000(0)
28.30655,-26.501637,liver_hepatocytes,0,4821,liver_hepatocytes_5000(0)
-0.014704591,-36.748726,liver_hepatocytes,0,1183,liver_hepatocytes_5000(0)
23.583939,-43.676,liver_hepatocytes,0,3996,liver_hepatocytes_5000(0)
-3.1696813,61.74497,liver_hepatocytes,0,2298,liver_hepatocytes_5000(0)
-68.75586,5.8974204,liver_hepatocytes,0,2489,liver_hepatocytes_5000(0)
41.26869,58.273674,liver_hepatocytes,0,3345,liver_hepatocytes_5000(0)
20.616913,77.73234,liver_hepatocytes,0,2915,liver_hepatocytes_5000(0)
32.054085,54.48882,liver_hepatocytes,0,3299,liver_hepatocytes_5000(0)
-40.226273,-26.886635,liver_hepatocytes,0,4486,liver_hepatocytes_5000(0)
0.110248365,48.127495,liver_hepatocytes,0,2105,liver_hepatocytes_5000(0)
-48.563534,1.6860551,liver_hepatocytes,0,4359,liver_hepatocytes_5000(0)
0.8841895,43.45984,liver_hepatocytes,0,2074,liver_hepatocytes_5000(0)
-19.379473,-38.10674,liver_hepatocytes,0,1751,liver_hepatocytes_5000(0)
49.950768,1.2657814,liver_hepatocytes,0,630,liver_hepatocytes_5000(0)
51.062428,-49.523827,liver_hepatocytes,0,1428,liver_hepatocytes_5000(0)
-14.24253,-52.60776,liver_hepatocytes,0,4556,liver_hepatocytes_5000(0)
-9.697804,85.60385,liver_hepatocytes,0,2408,liver_hepatocytes_5000(0)
-34.68119,-39.06393,liver_hepatocytes,0,3102,liver_hepatocytes_5000(0)
1.9100196,-17.006382,liver_hepatocytes,0,3420,liver_hepatocytes_5000(0)
74.38695,18.667305,liver_hepatocytes,0,292,liver_hepatocytes_5000(0)
-12.366261,29.845901,liver_hepatocytes,0,1850,liver_hepatocytes_5000(0)
66.85778,-32.839523,liver_hepatocytes,0,3034,liver_hepatocytes_5000(0)
-28.977135,65.361755,liver_hepatocytes,0,98,liver_hepatocytes_5000(0)
0.38687277,-30.017126,liver_hepatocytes,0,1157,liver_hepatocytes_5000(0)
-23.842669,-22.728672,liver_hepatocytes,0,4413,liver_hepatocytes_5000(0)
-36.961655,-66.39414,liver_hepatocytes,0,3517,liver_hepatocytes_5000(0)
-6.2896447,-7.7390666,liver_hepatocytes,0,4391,liver_hepatocytes_5000(0)
33.305958,37.973007,liver_hepatocytes,0,3722,liver_hepatocytes_5000(0)
75.692924,19.045506,liver_hepatocytes,0,299,liver_hepatocytes_5000(0)
-30.75208,-55.46401,liver_hepatocytes,0,3461,liver_hepatocytes_5000(0)
-13.637871,34.390816,liver_hepatocytes,0,1871,liver_hepatocytes_5000(0)
7.2362566,0.32750383,liver_hepatocytes,0,168,liver_hepatocytes_5000(0)
12.322318,18.461327,liver_hepatocytes,0,1017,liver_hepatocytes_5000(0)
-0.41901615,46.49625,liver_hepatocytes,0,2091,liver_hepatocytes_5000(0)
1.2792364,41.5098,liver_hepatocytes,0,2066,liver_hepatocytes_5000(0)
-0.58696,-44.51638,liver_hepatocytes,0,1217,liver_hepatocytes_5000(0)
40.386753,-26.444468,liver_hepatocytes,0,1318,liver_hepatocytes_5000(0)
71.640045,-10.399301,liver_hepatocytes,0,4128,liver_hepatocytes_5000(0)
-10.474838,-7.827581,liver_hepatocytes,0,818,liver_hepatocytes_5000(0)
-32.15346,-57.652737,liver_hepatocytes,0,3472,liver_hepatocytes_5000(0)
12.7337885,-1.3327893,liver_hepatocytes,0,2115,liver_hepatocytes_5000(0)
-11.590688,10.338411,liver_hepatocytes,0,4875,liver_hepatocytes_5000(0)
-22.443958,16.771431,liver_hepatocytes,0,4927,liver_hepatocytes_5000(0)
51.30651,33.857098,liver_hepatocytes,0,419,liver_hepatocytes_5000(0)
-56.01713,-11.790741,liver_hepatocytes,0,3768,liver_hepatocytes_5000(0)
-12.498299,45.635345,liver_hepatocytes,0,1926,liver_hepatocytes_5000(0)
-3.066098,66.284,liver_hepatocytes,0,2316,liver_hepatocytes_5000(0)
18.354607,40.879562,liver_hepatocytes,0,1129,liver_hepatocytes_5000(0)
40.75487,58.197197,liver_hepatocytes,0,3341,liver_hepatocytes_5000(0)
52.006332,34.785275,liver_hepatocytes,0,426,liver_hepatocytes_5000(0)
23.21916,-43.362206,liver_hepatocytes,0,3994,liver_hepatocytes_5000(0)
-81.635956,7.882221,liver_hepatocytes,0,2546,liver_hepatocytes_5000(0)
65.58297,-31.831926,liver_hepatocytes,0,3026,liver_hepatocytes_5000(0)
31.823128,5.302399,liver_hepatocytes,0,542,liver_hepatocytes_5000(0)
-13.678608,-64.13558,liver_hepatocytes,0,4604,liver_hepatocytes_5000(0)
50.715324,13.134477,liver_hepatocytes,0,185,liver_hepatocytes_5000(0)
-63.426353,5.5118084,liver_hepatocytes,0,2464,liver_hepatocytes_5000(0)
-40.466423,-26.775606,liver_hepatocytes,0,4488,liver_hepatocytes_5000(0)
-32.326122,68.7742,liver_hepatocytes,0,120,liver_hepatocytes_5000(0)
-34.043312,-61.059387,liver_hepatocytes,0,3492,liver_hepatocytes_5000(0)
25.497475,-6.3415537,liver_hepatocytes,0,2162,liver_hepatocytes_5000(0)
70.826614,-10.409656,liver_hepatocytes,0,4124,liver_hepatocytes_5000(0)
-44.69268,1.7957588,liver_hepatocytes,0,4338,liver_hepatocytes_5000(0)
-26.984585,32.570507,liver_hepatocytes,0,2624,liver_hepatocytes_5000(0)
-26.747183,3.285121,liver_hepatocytes,0,4259,liver_hepatocytes_5000(0)
0.1349371,45.792706,liver_hepatocytes,0,2087,liver_hepatocytes_5000(0)
-35.954395,-39.759876,liver_hepatocytes,0,3108,liver_hepatocytes_5000(0)
42.562992,21.919252,liver_hepatocytes,0,356,liver_hepatocytes_5000(0)
7.81992,0.6477786,liver_hepatocytes,0,169,liver_hepatocytes_5000(0)
-8.004262,-77.008354,liver_hepatocytes,0,4668,liver_hepatocytes_5000(0)
51.69376,-22.854471,liver_hepatocytes,0,2949,liver_hepatocytes_5000(0)
-33.296127,69.48529,liver_hepatocytes,0,125,liver_hepatocytes_5000(0)
54.828533,-24.437424,liver_hepatocytes,0,2967,liver_hepatocytes_5000(0)
18.350042,74.88738,liver_hepatocytes,0,2891,liver_hepatocytes_5000(0)
-3.1969945,59.52526,liver_hepatocytes,0,2287,liver_hepatocytes_5000(0)
-37.05455,40.415462,liver_hepatocytes,0,2683,liver_hepatocytes_5000(0)
10.197054,-27.51013,liver_hepatocytes,0,3909,liver_hepatocytes_5000(0)
24.911514,16.761345,liver_hepatocytes,0,3611,liver_hepatocytes_5000(0)
-36.251434,21.741922,liver_hepatocytes,0,4995,liver_hepatocytes_5000(0)
8.251296,-4.215791,liver_hepatocytes,0,4055,liver_hepatocytes_5000(0)
27.636059,20.431929,liver_hepatocytes,0,3629,liver_hepatocytes_5000(0)
52.604378,13.51782,liver_hepatocytes,0,191,liver_hepatocytes_5000(0)
23.976786,4.7011323,liver_hepatocytes,0,509,liver_hepatocytes_5000(0)
79.01384,19.946291,liver_hepatocytes,0,317,liver_hepatocytes_5000(0)
-11.620987,-15.405197,liver_hepatocytes,0,3097,liver_hepatocytes_5000(0)
47.37776,-42.7522,liver_hepatocytes,0,1393,liver_hepatocytes_5000(0)
1.6772152,23.761036,liver_hepatocytes,0,1987,liver_hepatocytes_5000(0)
-36.615547,21.820284,liver_hepatocytes,0,4997,liver_hepatocytes_5000(0)
-15.758243,3.152428,liver_hepatocytes,0,4221,liver_hepatocytes_5000(0)
-38.381493,22.459944,liver_hepatocytes,0,5007,liver_hepatocytes_5000(0)
-13.4247055,-32.84117,liver_hepatocytes,0,1716,liver_hepatocytes_5000(0)
42.612637,-12.531592,liver_hepatocytes,0,2251,liver_hepatocytes_5000(0)
1.4566289,2.416298,liver_hepatocytes,0,2765,liver_hepatocytes_5000(0)
-49.326084,-44.907772,liver_hepatocytes,0,3170,liver_hepatocytes_5000(0)
52.948364,13.585,liver_hepatocytes,0,192,liver_hepatocytes_5000(0)
80.17948,-9.433867,liver_hepatocytes,0,4166,liver_hepatocytes_5000(0)
0.37627247,-30.46312,liver_hepatocytes,0,1158,liver_hepatocytes_5000(0)
23.23497,4.6035504,liver_hepatocytes,0,506,liver_hepatocytes_5000(0)
9.88417,-26.960285,liver_hepatocytes,0,3907,liver_hepatocytes_5000(0)
-0.61694473,-45.381752,liver_hepatocytes,0,1220,liver_hepatocytes_5000(0)
16.067652,31.632038,liver_hepatocytes,0,1078,liver_hepatocytes_5000(0)
-78.14175,7.0458646,liver_hepatocytes,0,2529,liver_hepatocytes_5000(0)
32.863842,55.099766,liver_hepatocytes,0,3303,liver_hepatocytes_5000(0)
-3.191346,70.76444,liver_hepatocytes,0,2336,liver_hepatocytes_5000(0)
-13.726853,34.59481,liver_hepatocytes,0,1872,liver_hepatocytes_5000(0)
-53.035416,-47.36325,liver_hepatocytes,0,3189,liver_hepatocytes_5000(0)
-26.915262,3.2887938,liver_hepatocytes,0,4260,liver_hepatocytes_5000(0)
81.73223,-9.057938,liver_hepatocytes,0,4173,liver_hepatocytes_5000(0)
42.356228,-30.319605,liver_hepatocytes,0,1334,liver_hepatocytes_5000(0)
15.578784,-35.71727,liver_hepatocytes,0,3945,liver_hepatocytes_5000(0)
-3.7134848,72.833916,liver_hepatocytes,0,2346,liver_hepatocytes_5000(0)
73.584946,18.4483,liver_hepatocytes,0,288,liver_hepatocytes_5000(0)
29.611338,-8.603323,liver_hepatocytes,0,2183,liver_hepatocytes_5000(0)
67.47019,-33.28863,liver_hepatocytes,0,3037,liver_hepatocytes_5000(0)
79.138954,19.974913,liver_hepatocytes,0,318,liver_hepatocytes_5000(0)
60.445713,15.037722,liver_hepatocytes,0,226,liver_hepatocytes_5000(0)
9.866275,-15.582381,liver_hepatocytes,0,4724,liver_hepatocytes_5000(0)
79.303696,-9.6195965,liver_hepatocytes,0,4162,liver_hepatocytes_5000(0)
28.187695,21.364355,liver_hepatocytes,0,3635,liver_hepatocytes_5000(0)
-15.720995,13.136682,liver_hepatocytes,0,4894,liver_hepatocytes_5000(0)
-43.953354,-12.176144,liver_hepatocytes,0,965,liver_hepatocytes_5000(0)
-29.38715,19.049948,liver_hepatocytes,0,4960,liver_hepatocytes_5000(0)
14.155,-54.238228,liver_hepatocytes,0,1488,liver_hepatocytes_5000(0)
82.55797,-8.824727,liver_hepatocytes,0,4178,liver_hepatocytes_5000(0)
31.891548,30.54133,liver_hepatocytes,0,3680,liver_hepatocytes_5000(0)
-47.17839,45.29597,liver_hepatocytes,0,2736,liver_hepatocytes_5000(0)
43.469162,-11.968222,liver_hepatocytes,0,2255,liver_hepatocytes_5000(0)
-26.234295,-48.868137,liver_hepatocytes,0,3427,liver_hepatocytes_5000(0)
-56.103653,-52.240265,liver_hepatocytes,0,3218,liver_hepatocytes_5000(0)
71.31935,-10.406165,liver_hepatocytes,0,4127,liver_hepatocytes_5000(0)
-12.838146,-8.539705,liver_hepatocytes,0,824,liver_hepatocytes_5000(0)
70.224335,17.489037,liver_hepatocytes,0,271,liver_hepatocytes_5000(0)
42.35402,21.683002,liver_hepatocytes,0,354,liver_hepatocytes_5000(0)
-11.806791,-2.4002063,liver_hepatocytes,0,3742,liver_hepatocytes_5000(0)
-31.94538,68.45584,liver_hepatocytes,0,117,liver_hepatocytes_5000(0)
-5.4719296,-78.81127,liver_hepatocytes,0,4683,liver_hepatocytes_5000(0)
-0.20098542,-38.766285,liver_hepatocytes,0,1194,liver_hepatocytes_5000(0)
63.23999,15.667071,liver_hepatocytes,0,237,liver_hepatocytes_5000(0)
8.625982,-24.907793,liver_hepatocytes,0,3901,liver_hepatocytes_5000(0)
26.919424,48.94832,liver_hepatocytes,0,3265,liver_hepatocytes_5000(0)
-42.352158,43.872257,liver_hepatocytes,0,2711,liver_hepatocytes_5000(0)
44.871838,-36.645172,liver_hepatocytes,0,1364,liver_hepatocytes_5000(0)
8.941485,-4.41746,liver_hepatocytes,0,4059,liver_hepatocytes_5000(0)
41.577244,-28.611654,liver_hepatocytes,0,1328,liver_hepatocytes_5000(0)
-0.15682484,-38.347973,liver_hepatocytes,0,1192,liver_hepatocytes_5000(0)
-13.167043,-66.19439,liver_hepatocytes,0,4613,liver_hepatocytes_5000(0)
1.578426,-11.113031,liver_hepatocytes,0,1469,liver_hepatocytes_5000(0)
53.15126,-52.92189,liver_hepatocytes,0,1454,liver_hepatocytes_5000(0)
35.18423,-10.991169,liver_hepatocytes,0,2210,liver_hepatocytes_5000(0)
