tsne0,tsne1,label,file_n,sample_n,file_name
10.47798,-45.555172,liver_hepatocytes,0,2453,liver_hepatocytes_5000(0)
-19.40609,-43.359024,liver_hepatocytes,0,2645,liver_hepatocytes_5000(0)
17.136637,-63.787766,liver_hepatocytes,0,3583,liver_hepatocytes_5000(0)
-10.836667,34.90636,liver_hepatocytes,0,4420,liver_hepatocytes_5000(0)
80.60813,6.1268644,liver_hepatocytes,0,4660,liver_hepatocytes_5000(0)
42.51363,10.452145,liver_hepatocytes,0,26,liver_hepatocytes_5000(0)
67.14887,-33.71564,liver_hepatocytes,0,3648,liver_hepatocytes_5000(0)
64.87567,-44.02485,liver_hepatocytes,0,3705,liver_hepatocytes_5000(0)
-23.487837,26.130451,liver_hepatocytes,0,1343,liver_hepatocytes_5000(0)
-9.748949,-60.718563,liver_hepatocytes,0,1919,liver_hepatocytes_5000(0)
2.6778421,45.329445,liver_hepatocytes,0,3268,liver_hepatocytes_5000(0)
66.90332,-33.285385,liver_hepatocytes,0,3646,liver_hepatocytes_5000(0)
-45.30835,22.948355,liver_hepatocytes,0,4271,liver_hepatocytes_5000(0)
22.088459,11.69699,liver_hepatocytes,0,4951,liver_hepatocytes_5000(0)
-78.35132,5.5793576,liver_hepatocytes,0,613,liver_hepatocytes_5000(0)
2.6796603,69.6802,liver_hepatocytes,0,3397,liver_hepatocytes_5000(0)
8.082766,-19.681732,liver_hepatocytes,0,3014,liver_hepatocytes_5000(0)
66.61729,-41.543514,liver_hepatocytes,0,3691,liver_hepatocytes_5000(0)
75.41666,3.2064693,liver_hepatocytes,0,4633,liver_hepatocytes_5000(0)
-59.63907,21.94422,liver_hepatocytes,0,4348,liver_hepatocytes_5000(0)
64.54077,-30.887497,liver_hepatocytes,0,3626,liver_hepatocytes_5000(0)
6.5811934,-77.99825,liver_hepatocytes,0,3807,liver_hepatocytes_5000(0)
-35.39671,-14.678852,liver_hepatocytes,0,795,liver_hepatocytes_5000(0)
-42.658142,-34.090473,liver_hepatocytes,0,4042,liver_hepatocytes_5000(0)
-69.82305,-1.2726116,liver_hepatocytes,0,562,liver_hepatocytes_5000(0)
47.395813,31.790058,liver_hepatocytes,0,3485,liver_hepatocytes_5000(0)
64.26746,0.75884706,liver_hepatocytes,0,4578,liver_hepatocytes_5000(0)
26.075867,30.224611,liver_hepatocytes,0,293,liver_hepatocytes_5000(0)
30.420221,-14.949653,liver_hepatocytes,0,4088,liver_hepatocytes_5000(0)
-29.106985,32.929466,liver_hepatocytes,0,1388,liver_hepatocytes_5000(0)
-5.955113,-14.374222,liver_hepatocytes,0,883,liver_hepatocytes_5000(0)
-5.8047376,-29.28993,liver_hepatocytes,0,968,liver_hepatocytes_5000(0)
-10.977381,32.777897,liver_hepatocytes,0,4407,liver_hepatocytes_5000(0)
29.687454,-0.49105456,liver_hepatocytes,0,1535,liver_hepatocytes_5000(0)
13.181995,36.49158,liver_hepatocytes,0,2310,liver_hepatocytes_5000(0)
-10.76586,8.835883,liver_hepatocytes,0,4216,liver_hepatocytes_5000(0)
3.951323,6.9779515,liver_hepatocytes,0,977,liver_hepatocytes_5000(0)
54.372837,37.927544,liver_hepatocytes,0,3536,liver_hepatocytes_5000(0)
11.658322,-68.36195,liver_hepatocytes,0,3754,liver_hepatocytes_5000(0)
-28.723974,-31.418339,liver_hepatocytes,0,1104,liver_hepatocytes_5000(0)
62.932903,-30.159904,liver_hepatocytes,0,3619,liver_hepatocytes_5000(0)
-34.152153,35.713634,liver_hepatocytes,0,1422,liver_hepatocytes_5000(0)
40.292152,25.766907,liver_hepatocytes,0,3437,liver_hepatocytes_5000(0)
-38.806137,38.329433,liver_hepatocytes,0,1457,liver_hepatocytes_5000(0)
27.157223,-48.47122,liver_hepatocytes,0,2887,liver_hepatocytes_5000(0)
-75.35546,3.0502305,liver_hepatocytes,0,596,liver_hepatocytes_5000(0)
-55.049324,-52.584904,liver_hepatocytes,0,1787,liver_hepatocytes_5000(0)
-8.322843,-55.858845,liver_hepatocytes,0,1896,liver_hepatocytes_5000(0)
-9.1148,-58.978096,liver_hepatocytes,0,1912,liver_hepatocytes_5000(0)
-32.651352,57.26058,liver_hepatocytes,0,2196,liver_hepatocytes_5000(0)
-5.926985,-27.591087,liver_hepatocytes,0,956,liver_hepatocytes_5000(0)
41.576744,-2.0331168,liver_hepatocytes,0,1596,liver_hepatocytes_5000(0)
-41.861397,-0.6827685,liver_hepatocytes,0,2021,liver_hepatocytes_5000(0)
7.2694254,-26.840948,liver_hepatocytes,0,3050,liver_hepatocytes_5000(0)
-32.577324,61.579273,liver_hepatocytes,0,2214,liver_hepatocytes_5000(0)
-11.027314,37.739887,liver_hepatocytes,0,4434,liver_hepatocytes_5000(0)
-37.160442,36.560524,liver_hepatocytes,0,1437,liver_hepatocytes_5000(0)
-51.415447,7.024286,liver_hepatocytes,0,2090,liver_hepatocytes_5000(0)
32.098377,-20.679525,liver_hepatocytes,0,4117,liver_hepatocytes_5000(0)
42.46608,57.188076,liver_hepatocytes,0,2497,liver_hepatocytes_5000(0)
-53.12668,41.705032,liver_hepatocytes,0,415,liver_hepatocytes_5000(0)
44.106327,-26.1649,liver_hepatocytes,0,4180,liver_hepatocytes_5000(0)
-47.165916,3.8448324,liver_hepatocytes,0,2060,liver_hepatocytes_5000(0)
8.112147,-19.552643,liver_hepatocytes,0,3013,liver_hepatocytes_5000(0)
8.702996,19.972532,liver_hepatocytes,0,186,liver_hepatocytes_5000(0)
6.128171,-29.437227,liver_hepatocytes,0,3072,liver_hepatocytes_5000(0)
-60.31009,39.370964,liver_hepatocytes,0,461,liver_hepatocytes_5000(0)
64.076324,20.262829,liver_hepatocytes,0,155,liver_hepatocytes_5000(0)
42.920258,-44.61026,liver_hepatocytes,0,1189,liver_hepatocytes_5000(0)
-29.783266,-31.710407,liver_hepatocytes,0,1111,liver_hepatocytes_5000(0)
-33.006306,-12.993908,liver_hepatocytes,0,779,liver_hepatocytes_5000(0)
43.975765,-46.144894,liver_hepatocytes,0,1198,liver_hepatocytes_5000(0)
41.951813,-2.5391927,liver_hepatocytes,0,1599,liver_hepatocytes_5000(0)
-56.735764,22.503742,liver_hepatocytes,0,4326,liver_hepatocytes_5000(0)
14.428991,38.58406,liver_hepatocytes,0,2321,liver_hepatocytes_5000(0)
-25.05099,28.582823,liver_hepatocytes,0,1359,liver_hepatocytes_5000(0)
-6.469989,-17.125082,liver_hepatocytes,0,899,liver_hepatocytes_5000(0)
2.607812,58.033634,liver_hepatocytes,0,3329,liver_hepatocytes_5000(0)
65.307365,-43.448647,liver_hepatocytes,0,3701,liver_hepatocytes_5000(0)
7.31662,-76.683586,liver_hepatocytes,0,3801,liver_hepatocytes_5000(0)
-23.531706,4.0412784,liver_hepatocytes,0,3888,liver_hepatocytes_5000(0)
-60.89675,39.85131,liver_hepatocytes,0,465,liver_hepatocytes_5000(0)
64.60433,-44.311436,liver_hepatocytes,0,3708,liver_hepatocytes_5000(0)
-35.01298,-1.0846083,liver_hepatocytes,0,1990,liver_hepatocytes_5000(0)
53.011497,-14.1263,liver_hepatocytes,0,3138,liver_hepatocytes_5000(0)
1.6213583,-84.34122,liver_hepatocytes,0,3848,liver_hepatocytes_5000(0)
-17.066195,-4.1492305,liver_hepatocytes,0,685,liver_hepatocytes_5000(0)
-47.264435,3.9285314,liver_hepatocytes,0,2062,liver_hepatocytes_5000(0)
36.52922,46.249973,liver_hepatocytes,0,823,liver_hepatocytes_5000(0)
45.79698,-62.804085,liver_hepatocytes,0,1295,liver_hepatocytes_5000(0)
33.06917,12.735218,liver_hepatocytes,0,5017,liver_hepatocytes_5000(0)
-62.381927,39.39474,liver_hepatocytes,0,473,liver_hepatocytes_5000(0)
-22.623081,-7.704829,liver_hepatocytes,0,717,liver_hepatocytes_5000(0)
-61.08078,-6.3365445,liver_hepatocytes,0,511,liver_hepatocytes_5000(0)
64.066345,-15.159329,liver_hepatocytes,0,3193,liver_hepatocytes_5000(0)
8.803785,18.499573,liver_hepatocytes,0,178,liver_hepatocytes_5000(0)
-11.729374,42.21643,liver_hepatocytes,0,4461,liver_hepatocytes_5000(0)
65.123795,-31.313652,liver_hepatocytes,0,3634,liver_hepatocytes_5000(0)
2.8121085,42.735336,liver_hepatocytes,0,3254,liver_hepatocytes_5000(0)
-27.794277,-30.906445,liver_hepatocytes,0,1099,liver_hepatocytes_5000(0)
29.293108,-0.45158073,liver_hepatocytes,0,1532,liver_hepatocytes_5000(0)
-12.158474,17.024498,liver_hepatocytes,0,1667,liver_hepatocytes_5000(0)
-5.4974146,-11.872662,liver_hepatocytes,0,869,liver_hepatocytes_5000(0)
65.064026,-43.76856,liver_hepatocytes,0,3702,liver_hepatocytes_5000(0)
46.580544,-57.49116,liver_hepatocytes,0,1256,liver_hepatocytes_5000(0)
-42.422607,22.06743,liver_hepatocytes,0,4256,liver_hepatocytes_5000(0)
31.149893,-16.492203,liver_hepatocytes,0,4098,liver_hepatocytes_5000(0)
49.480003,35.797226,liver_hepatocytes,0,3510,liver_hepatocytes_5000(0)
25.37449,29.569935,liver_hepatocytes,0,286,liver_hepatocytes_5000(0)
78.29301,4.801251,liver_hepatocytes,0,4651,liver_hepatocytes_5000(0)
45.569935,-50.718872,liver_hepatocytes,0,1224,liver_hepatocytes_5000(0)
-10.423014,30.977549,liver_hepatocytes,0,4396,liver_hepatocytes_5000(0)
62.659573,0.7162545,liver_hepatocytes,0,4566,liver_hepatocytes_5000(0)
19.185514,46.199375,liver_hepatocytes,0,2363,liver_hepatocytes_5000(0)
67.18786,-40.052517,liver_hepatocytes,0,3685,liver_hepatocytes_5000(0)
-25.04013,-29.27183,liver_hepatocytes,0,1083,liver_hepatocytes_5000(0)
26.472586,13.129058,liver_hepatocytes,0,4974,liver_hepatocytes_5000(0)
69.26406,1.6005728,liver_hepatocytes,0,4597,liver_hepatocytes_5000(0)
54.53771,14.849468,liver_hepatocytes,0,93,liver_hepatocytes_5000(0)
2.3258448,63.34024,liver_hepatocytes,0,3354,liver_hepatocytes_5000(0)
31.996275,-19.752365,liver_hepatocytes,0,4114,liver_hepatocytes_5000(0)
45.285164,-49.681725,liver_hepatocytes,0,1221,liver_hepatocytes_5000(0)
-72.71881,0.16103946,liver_hepatocytes,0,572,liver_hepatocytes_5000(0)
-0.8975433,-88.07297,liver_hepatocytes,0,3877,liver_hepatocytes_5000(0)
40.051384,-1.9317017,liver_hepatocytes,0,1583,liver_hepatocytes_5000(0)
-26.793648,30.29184,liver_hepatocytes,0,1368,liver_hepatocytes_5000(0)
-34.911476,36.00812,liver_hepatocytes,0,1425,liver_hepatocytes_5000(0)
1.8333408,-84.0792,liver_hepatocytes,0,3846,liver_hepatocytes_5000(0)
40.807045,-41.110336,liver_hepatocytes,0,1169,liver_hepatocytes_5000(0)
38.756416,24.756523,liver_hepatocytes,0,3427,liver_hepatocytes_5000(0)
62.921547,-15.010551,liver_hepatocytes,0,3190,liver_hepatocytes_5000(0)
-42.896393,-32.47197,liver_hepatocytes,0,4033,liver_hepatocytes_5000(0)
43.954582,52.218334,liver_hepatocytes,0,2463,liver_hepatocytes_5000(0)
66.77317,-16.008362,liver_hepatocytes,0,3209,liver_hepatocytes_5000(0)
19.677656,25.044678,liver_hepatocytes,0,245,liver_hepatocytes_5000(0)
-2.6034207,-43.994957,liver_hepatocytes,0,1829,liver_hepatocytes_5000(0)
-16.807512,3.0672088,liver_hepatocytes,0,2273,liver_hepatocytes_5000(0)
-81.12554,8.11567,liver_hepatocytes,0,638,liver_hepatocytes_5000(0)
-70.96986,-23.917654,liver_hepatocytes,0,4777,liver_hepatocytes_5000(0)
45.37524,54.661747,liver_hepatocytes,0,2472,liver_hepatocytes_5000(0)
79.85892,5.6880918,liver_hepatocytes,0,4656,liver_hepatocytes_5000(0)
-22.883139,4.0151443,liver_hepatocytes,0,3903,liver_hepatocytes_5000(0)
-56.87941,40.24027,liver_hepatocytes,0,442,liver_hepatocytes_5000(0)
41.905693,57.69049,liver_hepatocytes,0,2501,liver_hepatocytes_5000(0)
29.906612,-14.703808,liver_hepatocytes,0,4085,liver_hepatocytes_5000(0)
45.660778,-51.14909,liver_hepatocytes,0,1227,liver_hepatocytes_5000(0)
-4.407667,-47.464127,liver_hepatocytes,0,1851,liver_hepatocytes_5000(0)
-70.50321,-0.8445917,liver_hepatocytes,0,565,liver_hepatocytes_5000(0)
70.14173,1.8290569,liver_hepatocytes,0,4603,liver_hepatocytes_5000(0)
-26.973797,-10.193201,liver_hepatocytes,0,746,liver_hepatocytes_5000(0)
22.823122,12.16426,liver_hepatocytes,0,4956,liver_hepatocytes_5000(0)
2.1577103,65.23507,liver_hepatocytes,0,3365,liver_hepatocytes_5000(0)
62.966637,18.917892,liver_hepatocytes,0,137,liver_hepatocytes_5000(0)
0.8449497,14.386853,liver_hepatocytes,0,4375,liver_hepatocytes_5000(0)
-17.192154,3.226879,liver_hepatocytes,0,654,liver_hepatocytes_5000(0)
-13.737314,85.20292,liver_hepatocytes,0,3081,liver_hepatocytes_5000(0)
1.0410177,-40.254883,liver_hepatocytes,0,1804,liver_hepatocytes_5000(0)
-43.196785,22.33309,liver_hepatocytes,0,4261,liver_hepatocytes_5000(0)
-34.274197,-0.41338137,liver_hepatocytes,0,1987,liver_hepatocytes_5000(0)
8.230808,-10.717839,liver_hepatocytes,0,2970,liver_hepatocytes_5000(0)
-31.331377,-58.632763,liver_hepatocytes,0,2751,liver_hepatocytes_5000(0)
26.475155,30.685928,liver_hepatocytes,0,296,liver_hepatocytes_5000(0)
-32.750366,-12.937514,liver_hepatocytes,0,775,liver_hepatocytes_5000(0)
-6.4402747,-17.129534,liver_hepatocytes,0,900,liver_hepatocytes_5000(0)
-18.723104,-5.5004773,liver_hepatocytes,0,696,liver_hepatocytes_5000(0)
-9.343643,20.048435,liver_hepatocytes,0,1688,liver_hepatocytes_5000(0)
-7.8033657,-54.915092,liver_hepatocytes,0,1888,liver_hepatocytes_5000(0)
-33.28361,-0.11596971,liver_hepatocytes,0,1981,liver_hepatocytes_5000(0)
32.421967,-21.267685,liver_hepatocytes,0,4122,liver_hepatocytes_5000(0)
-12.984158,4.0734887,liver_hepatocytes,0,995,liver_hepatocytes_5000(0)
-48.909653,23.183002,liver_hepatocytes,0,4291,liver_hepatocytes_5000(0)
23.485535,-10.366319,liver_hepatocytes,0,3242,liver_hepatocytes_5000(0)
53.446682,-14.136748,liver_hepatocytes,0,3140,liver_hepatocytes_5000(0)
29.610205,65.19848,liver_hepatocytes,0,2575,liver_hepatocytes_5000(0)
-33.533928,9.573658,liver_hepatocytes,0,1962,liver_hepatocytes_5000(0)
22.219189,11.883208,liver_hepatocytes,0,4953,liver_hepatocytes_5000(0)
-19.174671,-5.8102307,liver_hepatocytes,0,699,liver_hepatocytes_5000(0)
-32.70483,56.847355,liver_hepatocytes,0,2192,liver_hepatocytes_5000(0)
-45.88786,-27.603968,liver_hepatocytes,0,3999,liver_hepatocytes_5000(0)
-54.28034,-53.48444,liver_hepatocytes,0,2270,liver_hepatocytes_5000(0)
11.261569,32.44187,liver_hepatocytes,0,2288,liver_hepatocytes_5000(0)
36.359985,60.76797,liver_hepatocytes,0,2532,liver_hepatocytes_5000(0)
-74.05252,-24.228914,liver_hepatocytes,0,4794,liver_hepatocytes_5000(0)
33.070435,62.770367,liver_hepatocytes,0,2550,liver_hepatocytes_5000(0)
66.09073,-32.336937,liver_hepatocytes,0,3639,liver_hepatocytes_5000(0)
-1.6764042,-87.84402,liver_hepatocytes,0,3882,liver_hepatocytes_5000(0)
42.85254,-3.4115732,liver_hepatocytes,0,1608,liver_hepatocytes_5000(0)
43.098293,56.124687,liver_hepatocytes,0,2489,liver_hepatocytes_5000(0)
69.473,-16.498318,liver_hepatocytes,0,3226,liver_hepatocytes_5000(0)
20.316723,48.90388,liver_hepatocytes,0,2381,liver_hepatocytes_5000(0)
-3.4764755,-45.678764,liver_hepatocytes,0,1838,liver_hepatocytes_5000(0)
-50.05161,45.501587,liver_hepatocytes,0,393,liver_hepatocytes_5000(0)
46.75677,-29.080849,liver_hepatocytes,0,4211,liver_hepatocytes_5000(0)
-42.748047,-32.936684,liver_hepatocytes,0,4037,liver_hepatocytes_5000(0)
44.239395,-46.976673,liver_hepatocytes,0,1203,liver_hepatocytes_5000(0)
64.76512,-30.99072,liver_hepatocytes,0,3630,liver_hepatocytes_5000(0)
46.668133,11.130853,liver_hepatocytes,0,47,liver_hepatocytes_5000(0)
-67.095116,-23.400513,liver_hepatocytes,0,4758,liver_hepatocytes_5000(0)
-12.551151,47.90852,liver_hepatocytes,0,4486,liver_hepatocytes_5000(0)
18.795204,-29.792332,liver_hepatocytes,0,2783,liver_hepatocytes_5000(0)
-26.073486,-50.21925,liver_hepatocytes,0,2689,liver_hepatocytes_5000(0)
20.381586,25.444553,liver_hepatocytes,0,250,liver_hepatocytes_5000(0)
44.92146,-48.567806,liver_hepatocytes,0,1213,liver_hepatocytes_5000(0)
22.350643,-37.196377,liver_hepatocytes,0,2830,liver_hepatocytes_5000(0)
-81.39595,-24.295294,liver_hepatocytes,0,4834,liver_hepatocytes_5000(0)
-27.394278,-50.929234,liver_hepatocytes,0,2698,liver_hepatocytes_5000(0)
32.050602,-20.063963,liver_hepatocytes,0,4116,liver_hepatocytes_5000(0)
28.132364,33.067852,liver_hepatocytes,0,307,liver_hepatocytes_5000(0)
-0.1783993,28.90391,liver_hepatocytes,0,1753,liver_hepatocytes_5000(0)
46.00973,-55.250053,liver_hepatocytes,0,1244,liver_hepatocytes_5000(0)
20.002207,49.39658,liver_hepatocytes,0,2386,liver_hepatocytes_5000(0)
-32.50326,64.22922,liver_hepatocytes,0,2228,liver_hepatocytes_5000(0)
74.43774,2.6278327,liver_hepatocytes,0,4623,liver_hepatocytes_5000(0)
-5.1375833,1.4967822,liver_hepatocytes,0,370,liver_hepatocytes_5000(0)
-23.284668,4.193974,liver_hepatocytes,0,3896,liver_hepatocytes_5000(0)
-22.156435,4.056792,liver_hepatocytes,0,3904,liver_hepatocytes_5000(0)
16.122879,-62.24136,liver_hepatocytes,0,3596,liver_hepatocytes_5000(0)
-33.25902,-13.062292,liver_hepatocytes,0,781,liver_hepatocytes_5000(0)
50.736687,12.132727,liver_hepatocytes,0,70,liver_hepatocytes_5000(0)
27.13822,-48.445057,liver_hepatocytes,0,2886,liver_hepatocytes_5000(0)
49.54855,12.194555,liver_hepatocytes,0,61,liver_hepatocytes_5000(0)
40.601578,26.167725,liver_hepatocytes,0,3441,liver_hepatocytes_5000(0)
32.042725,-20.860498,liver_hepatocytes,0,4118,liver_hepatocytes_5000(0)
-32.37684,67.73809,liver_hepatocytes,0,2249,liver_hepatocytes_5000(0)
60.60844,0.35488546,liver_hepatocytes,0,4554,liver_hepatocytes_5000(0)
-29.236347,-31.666416,liver_hepatocytes,0,1108,liver_hepatocytes_5000(0)
7.853757,-22.771387,liver_hepatocytes,0,3034,liver_hepatocytes_5000(0)
63.741158,19.064318,liver_hepatocytes,0,144,liver_hepatocytes_5000(0)
60.312656,0.5159542,liver_hepatocytes,0,4552,liver_hepatocytes_5000(0)
-19.65164,11.783209,liver_hepatocytes,0,1629,liver_hepatocytes_5000(0)
8.3145485,-15.587055,liver_hepatocytes,0,2993,liver_hepatocytes_5000(0)
-26.581335,12.127447,liver_hepatocytes,0,4880,liver_hepatocytes_5000(0)
-55.976475,40.139748,liver_hepatocytes,0,436,liver_hepatocytes_5000(0)
-32.696194,59.816902,liver_hepatocytes,0,2208,liver_hepatocytes_5000(0)
7.6152344,-7.6556168,liver_hepatocytes,0,2954,liver_hepatocytes_5000(0)
-33.461998,69.606514,liver_hepatocytes,0,2266,liver_hepatocytes_5000(0)
-21.520187,-45.377125,liver_hepatocytes,0,2658,liver_hepatocytes_5000(0)
-79.506935,7.304441,liver_hepatocytes,0,625,liver_hepatocytes_5000(0)
18.004854,44.20629,liver_hepatocytes,0,2351,liver_hepatocytes_5000(0)
-9.392857,-60.218964,liver_hepatocytes,0,1916,liver_hepatocytes_5000(0)
-0.3558436,3.9088168,liver_hepatocytes,0,338,liver_hepatocytes_5000(0)
1.8817567,-83.99117,liver_hepatocytes,0,3844,liver_hepatocytes_5000(0)
-71.76163,0.08713111,liver_hepatocytes,0,568,liver_hepatocytes_5000(0)
-5.365761,-27.644192,liver_hepatocytes,0,952,liver_hepatocytes_5000(0)
-49.75507,-14.539041,liver_hepatocytes,0,3930,liver_hepatocytes_5000(0)
20.5341,-34.425743,liver_hepatocytes,0,2808,liver_hepatocytes_5000(0)
-2.434256,8.216636,liver_hepatocytes,0,332,liver_hepatocytes_5000(0)
19.646162,52.091743,liver_hepatocytes,0,2399,liver_hepatocytes_5000(0)
16.937586,10.539136,liver_hepatocytes,0,4921,liver_hepatocytes_5000(0)
29.575403,13.269544,liver_hepatocytes,0,4993,liver_hepatocytes_5000(0)
20.690086,11.676715,liver_hepatocytes,0,4945,liver_hepatocytes_5000(0)
-49.79362,-14.433289,liver_hepatocytes,0,3929,liver_hepatocytes_5000(0)
19.305365,-31.547213,liver_hepatocytes,0,2793,liver_hepatocytes_5000(0)
17.159306,-7.2556257,liver_hepatocytes,0,4541,liver_hepatocytes_5000(0)
42.15198,-2.7756863,liver_hepatocytes,0,1601,liver_hepatocytes_5000(0)
-44.735832,-30.702452,liver_hepatocytes,0,4019,liver_hepatocytes_5000(0)
-39.444183,-0.19082884,liver_hepatocytes,0,2010,liver_hepatocytes_5000(0)
77.674416,4.4588456,liver_hepatocytes,0,4646,liver_hepatocytes_5000(0)
-47.915436,44.829735,liver_hepatocytes,0,379,liver_hepatocytes_5000(0)
65.9617,-42.51336,liver_hepatocytes,0,3699,liver_hepatocytes_5000(0)
73.96856,2.729067,liver_hepatocytes,0,4621,liver_hepatocytes_5000(0)
16.49189,41.88923,liver_hepatocytes,0,2340,liver_hepatocytes_5000(0)
-2.6111493,-43.954933,liver_hepatocytes,0,1828,liver_hepatocytes_5000(0)
-38.509293,-0.28238004,liver_hepatocytes,0,2007,liver_hepatocytes_5000(0)
-52.513153,7.8256907,liver_hepatocytes,0,2103,liver_hepatocytes_5000(0)
2.6987972,54.26643,liver_hepatocytes,0,3318,liver_hepatocytes_5000(0)
-36.033066,-15.912169,liver_hepatocytes,0,809,liver_hepatocytes_5000(0)
57.544903,16.53125,liver_hepatocytes,0,107,liver_hepatocytes_5000(0)
-24.95187,44.58293,liver_hepatocytes,0,2117,liver_hepatocytes_5000(0)
-10.850746,33.850468,liver_hepatocytes,0,4415,liver_hepatocytes_5000(0)
52.708195,-14.105754,liver_hepatocytes,0,3136,liver_hepatocytes_5000(0)
36.23592,60.844994,liver_hepatocytes,0,2531,liver_hepatocytes_5000(0)
8.260005,-18.769217,liver_hepatocytes,0,3011,liver_hepatocytes_5000(0)
4.38563,7.2257433,liver_hepatocytes,0,985,liver_hepatocytes_5000(0)
-6.148941,23.444088,liver_hepatocytes,0,1715,liver_hepatocytes_5000(0)
1.2359842,-40.13179,liver_hepatocytes,0,1802,liver_hepatocytes_5000(0)
-32.154655,0.31656516,liver_hepatocytes,0,1972,liver_hepatocytes_5000(0)
9.056824,20.224041,liver_hepatocytes,0,190,liver_hepatocytes_5000(0)
47.736603,-13.624086,liver_hepatocytes,0,3114,liver_hepatocytes_5000(0)
64.49291,0.7369989,liver_hepatocytes,0,4579,liver_hepatocytes_5000(0)
6.363596,-4.4510207,liver_hepatocytes,0,2939,liver_hepatocytes_5000(0)
-13.040881,51.63518,liver_hepatocytes,0,4503,liver_hepatocytes_5000(0)
-78.63208,6.219131,liver_hepatocytes,0,618,liver_hepatocytes_5000(0)
-18.801523,-42.72009,liver_hepatocytes,0,2643,liver_hepatocytes_5000(0)
5.175038,-61.376904,liver_hepatocytes,0,14,liver_hepatocytes_5000(0)
10.474175,-45.53625,liver_hepatocytes,0,2455,liver_hepatocytes_5000(0)
-0.0042708684,29.048876,liver_hepatocytes,0,1757,liver_hepatocytes_5000(0)
-11.729715,41.898834,liver_hepatocytes,0,4457,liver_hepatocytes_5000(0)
60.39494,0.4406157,liver_hepatocytes,0,4553,liver_hepatocytes_5000(0)
-27.04032,12.983744,liver_hepatocytes,0,4863,liver_hepatocytes_5000(0)
-50.525566,23.135063,liver_hepatocytes,0,4297,liver_hepatocytes_5000(0)
42.861767,-3.5158408,liver_hepatocytes,0,1609,liver_hepatocytes_5000(0)
16.269424,-62.493702,liver_hepatocytes,0,3594,liver_hepatocytes_5000(0)
83.14389,6.934957,liver_hepatocytes,0,4675,liver_hepatocytes_5000(0)
-59.97744,21.92828,liver_hepatocytes,0,4351,liver_hepatocytes_5000(0)
1.7396202,-84.199745,liver_hepatocytes,0,3847,liver_hepatocytes_5000(0)
25.423788,-41.770298,liver_hepatocytes,0,2846,liver_hepatocytes_5000(0)
16.458265,41.83343,liver_hepatocytes,0,2339,liver_hepatocytes_5000(0)
-32.303364,63.92503,liver_hepatocytes,0,2226,liver_hepatocytes_5000(0)
-17.267323,-18.64026,liver_hepatocytes,0,1009,liver_hepatocytes_5000(0)
-54.396133,-51.622646,liver_hepatocytes,0,1296,liver_hepatocytes_5000(0)
-13.400271,-36.04756,liver_hepatocytes,0,2597,liver_hepatocytes_5000(0)
18.57029,45.115433,liver_hepatocytes,0,2358,liver_hepatocytes_5000(0)
-79.61535,7.387366,liver_hepatocytes,0,627,liver_hepatocytes_5000(0)
-23.086132,-47.4798,liver_hepatocytes,0,2670,liver_hepatocytes_5000(0)
-27.897387,30.603058,liver_hepatocytes,0,1372,liver_hepatocytes_5000(0)
-50.082474,-17.588425,liver_hepatocytes,0,3946,liver_hepatocytes_5000(0)
-48.480938,-55.530464,liver_hepatocytes,0,1468,liver_hepatocytes_5000(0)
24.62291,28.923937,liver_hepatocytes,0,279,liver_hepatocytes_5000(0)
46.99669,31.112425,liver_hepatocytes,0,3479,liver_hepatocytes_5000(0)
19.966917,48.71192,liver_hepatocytes,0,2378,liver_hepatocytes_5000(0)
66.646,-32.966743,liver_hepatocytes,0,3642,liver_hepatocytes_5000(0)
2.5651474,59.39047,liver_hepatocytes,0,3335,liver_hepatocytes_5000(0)
-11.443598,17.786713,liver_hepatocytes,0,1673,liver_hepatocytes_5000(0)
-6.279697,-19.72053,liver_hepatocytes,0,911,liver_hepatocytes_5000(0)
66.384964,-32.66171,liver_hepatocytes,0,3641,liver_hepatocytes_5000(0)
20.02776,25.24151,liver_hepatocytes,0,247,liver_hepatocytes_5000(0)
27.597979,-49.712074,liver_hepatocytes,0,2897,liver_hepatocytes_5000(0)
-32.61608,64.40693,liver_hepatocytes,0,2229,liver_hepatocytes_5000(0)
-2.4342072,8.216607,liver_hepatocytes,0,331,liver_hepatocytes_5000(0)
70.8598,2.0232978,liver_hepatocytes,0,4607,liver_hepatocytes_5000(0)
-80.23409,-24.373217,liver_hepatocytes,0,4826,liver_hepatocytes_5000(0)
52.10979,-14.166395,liver_hepatocytes,0,3133,liver_hepatocytes_5000(0)
-47.025482,3.731675,liver_hepatocytes,0,2059,liver_hepatocytes_5000(0)
-22.92812,4.0028315,liver_hepatocytes,0,3902,liver_hepatocytes_5000(0)
21.751379,-0.075299755,liver_hepatocytes,0,1496,liver_hepatocytes_5000(0)
-29.133589,33.690895,liver_hepatocytes,0,1392,liver_hepatocytes_5000(0)
58.263317,-14.350018,liver_hepatocytes,0,3164,liver_hepatocytes_5000(0)
-84.13384,-22.789011,liver_hepatocytes,0,4857,liver_hepatocytes_5000(0)
-12.645159,84.18614,liver_hepatocytes,0,3097,liver_hepatocytes_5000(0)
71.59784,2.2255175,liver_hepatocytes,0,4610,liver_hepatocytes_5000(0)
26.111609,-0.20330186,liver_hepatocytes,0,1514,liver_hepatocytes_5000(0)
