epoch,loss,reconstruction_loss,divergence_loss,stoicheometry_loss,test_loss,test_reconstruction_loss,test_divergence_loss,test_stoicheometry_loss,epochs,batch_size,save_on,n_emb,n_lay,lr,lrelu_slope,batch_norm,dropout,dataset,model_folder,dataset_size,join,refresh_data_on,save_losses_on,test_dataset,test_size,save_test_min,weight_decay,beta_S,main_folder,losses_file,run
8,1811.6108969543147,1774.5740568527917,37.03684250253807,0.0,2230.0312461928934,2193.8819203045687,36.14931362436548,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
9,1714.5311172588833,1676.8149284263961,37.716186730964466,0.0,2205.6339598984773,2169.263181218274,36.37077825888325,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
10,1621.9347654822336,1583.1749050761423,38.7598625177665,0.0,2210.6481568527915,2174.006594923858,36.64156662436548,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
11,1476.2415746192892,1437.240376142132,39.00119734010152,0.0,2200.926715736041,2164.8268989847716,36.099810619289336,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
12,1359.8336299492385,1320.000978172589,39.83264720304568,0.0,2221.851633502538,2185.621628426396,36.23000673604061,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
13,1200.4011467005078,1160.1795208121828,40.221625345177664,0.0,2208.504321827411,2172.208938071066,36.29537924873097,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
14,1074.3348906091371,1034.165922284264,40.168968949238575,0.0,2212.9403746192893,2176.920873604061,36.01950244670051,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
15,975.5465749746194,935.4966347715737,40.04993749238579,0.0,2230.760544670051,2194.9244918781724,35.836054725888324,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
16,881.4883312690356,841.5322362436549,39.95609662436548,0.0,2232.7529395939086,2196.945857360406,35.80709049746193,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
17,810.518526142132,770.9365980203045,39.581925675126904,0.0,2236.298933502538,2200.626909137056,35.67201752791878,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
18,746.525022893401,707.2588589847717,39.266162756345175,0.0,2235.1018131979695,2199.4830395939084,35.618768939086294,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
19,697.722970101523,658.8225289847716,38.90044170558375,0.0,2235.1551959390863,2199.5925467005077,35.56265112690355,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
20,665.5586808629441,626.8044202030457,38.75426109137056,0.0,2238.937312182741,2203.358481218274,35.57883868020304,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
21,617.7836802538071,579.366350609137,38.417330243654824,0.0,2239.253736040609,2203.784021319797,35.46971492893401,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
22,588.8185283248731,550.6852220304569,38.133308060913706,0.0,2248.991156852792,2213.5956984771574,35.39545209137056,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
23,562.9554129949239,524.9655924873097,37.989819197969545,0.0,2261.851236040609,2226.4836776649745,35.36756268527919,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
24,534.0815697969543,496.21517664974624,37.86639051269036,0.0,2273.2266517766498,2237.8429131979697,35.38374084263959,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
25,511.02775035532994,473.32353340101525,37.70421562436548,0.0,2274.511485786802,2239.149312182741,35.362178299492385,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
26,491.99176081218275,454.4056695431472,37.58609040609137,0.0,2275.423384263959,2240.0738868020308,35.34949771573604,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
27,466.93899939086293,429.5583313705584,37.38066779187817,0.0,2274.2312040609136,2238.9348852791877,35.296316883248736,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
28,463.2438563959391,425.96554857868017,37.27830724873096,0.0,2281.9235380710657,2246.658485279188,35.265049741116755,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
29,475.9017907106599,438.4278905583756,37.47390016243655,0.0,2297.315735532995,2261.951273604061,35.364463228426395,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
30,418.9512306091371,381.81133375634516,37.13989741116752,0.0,2275.7966076142134,2240.582510152284,35.21409766497462,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
31,403.50902314720815,366.7124882741117,36.796532822335024,0.0,2280.318958883249,2245.2533482233503,35.06560940609137,0.0,32,256,0,64,7,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/40/losses.csv,35
0,3551.7420715736043,3507.6303060913706,44.11177473096446,0.0,3556.3328923857866,3515.9448751269038,40.38801321827411,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
1,2873.58848071066,2834.5959416243654,38.99254364974619,0.0,2950.1135649746197,2911.498301522843,38.615275309644666,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
2,2619.837211675127,2582.799502538071,37.03771031979696,0.0,2741.97764213198,2705.3056071065994,36.672045598984774,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
3,2482.3983106598985,2445.629325888325,36.76899020812183,0.0,2660.538543654822,2624.252603045685,36.28595097969543,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
4,2470.82765786802,2434.450326395939,36.37733399492386,0.0,2669.6865421319794,2633.800073096447,35.88647262944163,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
5,2340.786171573604,2304.1412197969544,36.64495346700508,0.0,2569.0545304568527,2532.989736040609,36.064792472081216,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
6,2353.052564974619,2316.332164467005,36.720403492385785,0.0,2584.7238,2548.5934939086296,36.13032328426396,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
7,2251.7588583756346,2214.3922634517767,37.36658972081218,0.0,2514.1343532994924,2477.5761182741116,36.55823976142132,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
8,2186.138281218274,2149.3007532994925,36.83753716243655,0.0,2469.426123350254,2433.4179421319795,36.00816857360406,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
9,2100.6934329949236,2064.3368725888326,36.3565661319797,0.0,2416.7614888324874,2381.2269294416246,35.534556335025385,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
10,2102.8085162436546,2066.54448071066,36.26403173096446,0.0,2432.8497106598984,2397.432188324873,35.4175102893401,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
11,2002.0102482233503,1965.2270989847714,36.78315353807106,0.0,2362.5021015228426,2326.634994923858,35.867121274111675,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
12,1913.2582340101521,1876.7885345177667,36.46969211167513,0.0,2321.118928426396,2285.6310893401014,35.48783415736041,0.0,32,256,0,64,8,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/41/losses.csv,36
